162,25.707,1323670875,user_group-1,0.495568,,{'request': 0.08272480964660645, 'new_form': 0.08061885833740234, 'search_request': 0.12132000923156738, 'new_submit': 0.20975685119628906}
163,25.720,1323670875,user_group-1,0.485617,,{'request': 0.08399701118469238, 'new_form': 0.0854032039642334, 'search_request': 0.09963607788085938, 'new_submit': 0.2154688835144043}
164,25.743,1323670875,user_group-1,0.512015,,{'request': 0.08214998245239258, 'new_form': 0.0861051082611084, 'search_request': 0.1365981101989746, 'new_submit': 0.20473217964172363}
165,25.915,1323670875,user_group-1,0.512003,,{'request': 0.07822585105895996, 'new_form': 0.09982514381408691, 'search_request': 0.12598896026611328, 'new_submit': 0.20591211318969727}
166,26.106,1323670876,user_group-1,0.521046,,{'request': 0.08967089653015137, 'new_form': 0.08725786209106445, 'search_request': 0.11157989501953125, 'new_submit': 0.22932910919189453}
167,26.132,1323670876,user_group-1,0.536747,,{'request': 0.08490204811096191, 'new_form': 0.09994387626647949, 'search_request': 0.1322619915008545, 'new_submit': 0.21219897270202637}
168,26.235,1323670876,user_group-1,0.527186,,{'request': 0.08695602416992188, 'new_form': 0.08829784393310547, 'search_request': 0.12827301025390625, 'new_submit': 0.2202460765838623}
169,26.236,1323670876,user_group-1,0.515169,,{'request': 0.08732104301452637, 'new_form': 0.09498810768127441, 'search_request': 0.13009381294250488, 'new_submit': 0.2020130157470703}
170,26.259,1323670876,user_group-1,0.515761,,{'request': 0.09650802612304688, 'new_form': 0.0758819580078125, 'search_request': 0.12005305290222168, 'new_submit': 0.21666693687438965}
171,26.451,1323670876,user_group-1,0.536010,,{'request': 0.09974384307861328, 'new_form': 0.07920408248901367, 'search_request': 0.12159490585327148, 'new_submit': 0.23293304443359375}
172,26.575,1323670876,user_group-1,0.469031,,{'request': 0.09432411193847656, 'new_form': 0.06940388679504395, 'search_request': 0.10246109962463379, 'new_submit': 0.20171904563903809}
173,26.655,1323670876,user_group-1,0.523360,,{'request': 0.07615113258361816, 'new_form': 0.10421609878540039, 'search_request': 0.12598395347595215, 'new_submit': 0.21185994148254395}
174,26.720,1323670876,user_group-1,0.485730,,{'request': 0.08941388130187988, 'new_form': 0.08370089530944824, 'search_request': 0.10118508338928223, 'new_submit': 0.20975494384765625}
175,26.786,1323670876,user_group-1,0.527138,,{'request': 0.08375906944274902, 'new_form': 0.07961893081665039, 'search_request': 0.11818408966064453, 'new_submit': 0.24086999893188477}
176,26.795,1323670876,user_group-1,0.559054,,{'request': 0.09757494926452637, 'new_form': 0.09069204330444336, 'search_request': 0.13933706283569336, 'new_submit': 0.2293531894683838}
177,26.915,1323670876,user_group-1,0.463960,,{'request': 0.07797789573669434, 'new_form': 0.0830998420715332, 'search_request': 0.09999513626098633, 'new_submit': 0.19756603240966797}
178,27.108,1323670877,user_group-1,0.533435,,{'request': 0.09881806373596191, 'new_form': 0.10220813751220703, 'search_request': 0.1055600643157959, 'new_submit': 0.2259960174560547}
179,27.110,1323670877,user_group-1,0.455111,,{'request': 0.0732262134552002, 'new_form': 0.08305907249450684, 'search_request': 0.10994100570678711, 'new_submit': 0.18752789497375488}
180,27.227,1323670877,user_group-1,0.506558,,{'request': 0.09170317649841309, 'new_form': 0.08020710945129395, 'search_request': 0.12465596199035645, 'new_submit': 0.20447802543640137}
181,27.315,1323670877,user_group-1,0.528940,,{'request': 0.08939790725708008, 'new_form': 0.09000396728515625, 'search_request': 0.10529303550720215, 'new_submit': 0.2401719093322754}
182,27.323,1323670877,user_group-1,0.528052,,{'request': 0.0891728401184082, 'new_form': 0.09121298789978027, 'search_request': 0.12049293518066406, 'new_submit': 0.22323012351989746}
183,27.443,1323670877,user_group-1,0.528023,,{'request': 0.11383390426635742, 'new_form': 0.09823822975158691, 'search_request': 0.11344695091247559, 'new_submit': 0.20155000686645508}
184,27.619,1323670877,user_group-1,0.510538,,{'request': 0.1018378734588623, 'new_form': 0.07835793495178223, 'search_request': 0.11878085136413574, 'new_submit': 0.20981597900390625}
185,27.656,1323670877,user_group-1,0.545641,,{'request': 0.0980219841003418, 'new_form': 0.10444903373718262, 'search_request': 0.12469196319580078, 'new_submit': 0.21451306343078613}
186,27.731,1323670877,user_group-1,0.504084,,{'request': 0.09668087959289551, 'new_form': 0.08019495010375977, 'search_request': 0.11000800132751465, 'new_submit': 0.21605300903320312}
187,27.807,1323670877,user_group-1,0.491999,,{'request': 0.09856891632080078, 'new_form': 0.07820296287536621, 'search_request': 0.11492204666137695, 'new_submit': 0.1955118179321289}
188,27.843,1323670877,user_group-1,0.520140,,{'request': 0.0952298641204834, 'new_form': 0.0830991268157959, 'search_request': 0.10663914680480957, 'new_submit': 0.23156118392944336}
189,27.967,1323670877,user_group-1,0.523905,,{'request': 0.09444594383239746, 'new_form': 0.08891701698303223, 'search_request': 0.1387181282043457, 'new_submit': 0.19692087173461914}
190,28.131,1323670878,user_group-1,0.511736,,{'request': 0.08190798759460449, 'new_form': 0.10317802429199219, 'search_request': 0.1226661205291748, 'new_submit': 0.19874787330627441}
191,28.154,1323670878,user_group-1,0.497901,,{'request': 0.09904003143310547, 'new_form': 0.08877205848693848, 'search_request': 0.10729503631591797, 'new_submit': 0.2001340389251709}
192,28.235,1323670878,user_group-1,0.503989,,{'request': 0.10265421867370605, 'new_form': 0.09051394462585449, 'search_request': 0.10731697082519531, 'new_submit': 0.20149588584899902}
193,28.295,1323670878,user_group-1,0.488037,,{'request': 0.08466386795043945, 'new_form': 0.08365607261657715, 'search_request': 0.1162729263305664, 'new_submit': 0.1984691619873047}
194,28.594,1323670878,user_group-1,0.440159,,{'request': 0.07922697067260742, 'new_form': 0.07137799263000488, 'search_request': 0.10363316535949707, 'new_submit': 0.1827070713043213}
195,28.596,1323670878,user_group-1,0.465266,,{'request': 0.07743501663208008, 'new_form': 0.07882308959960938, 'search_request': 0.10509586334228516, 'new_submit': 0.20203113555908203}
196,28.675,1323670878,user_group-1,0.439700,,{'request': 0.07939791679382324, 'new_form': 0.07589197158813477, 'search_request': 0.10423898696899414, 'new_submit': 0.17368197441101074}
197,28.783,1323670878,user_group-1,0.487882,,{'request': 0.08053278923034668, 'new_form': 0.08214497566223145, 'search_request': 0.10760307312011719, 'new_submit': 0.21150588989257812}
198,28.899,1323670878,user_group-1,1.055788,,{'request': 0.09257102012634277, 'new_form': 0.6311781406402588, 'search_request': 0.12499713897705078, 'new_submit': 0.20520710945129395}
199,29.095,1323670879,user_group-1,0.500997,,{'request': 0.09959101676940918, 'new_form': 0.08168315887451172, 'search_request': 0.14070510864257812, 'new_submit': 0.17509078979492188}
200,29.169,1323670879,user_group-1,1.202491,,{'request': 0.08215188980102539, 'new_form': 0.07757282257080078, 'search_request': 0.10618805885314941, 'new_submit': 0.9290289878845215}
201,29.259,1323670879,user_group-1,0.476037,,{'request': 0.07365012168884277, 'new_form': 0.08894801139831543, 'search_request': 0.1077430248260498, 'new_submit': 0.20406603813171387}
202,29.339,1323670879,user_group-1,0.440031,,{'request': 0.07269811630249023, 'new_form': 0.07513999938964844, 'search_request': 0.09483695030212402, 'new_submit': 0.1965620517730713}
203,29.387,1323670879,user_group-1,0.712159,,{'request': 0.08332085609436035, 'new_form': 0.0913081169128418, 'search_request': 0.11149907112121582, 'new_submit': 0.42418813705444336}
204,29.551,1323670879,user_group-1,0.455952,,{'request': 0.06827688217163086, 'new_form': 0.08661890029907227, 'search_request': 0.09857606887817383, 'new_submit': 0.19921588897705078}
205,29.651,1323670879,user_group-1,0.481683,,{'request': 0.07503008842468262, 'new_form': 0.09138011932373047, 'search_request': 0.11122298240661621, 'new_submit': 0.20225000381469727}
206,29.787,1323670879,user_group-1,0.527881,,{'request': 0.09521198272705078, 'new_form': 0.08596205711364746, 'search_request': 0.10540103912353516, 'new_submit': 0.23767685890197754}
207,29.823,1323670879,user_group-1,0.483993,,{'request': 0.07691812515258789, 'new_form': 0.07040214538574219, 'search_request': 0.11810898780822754, 'new_submit': 0.2170090675354004}
208,29.827,1323670879,user_group-1,1.230980,,{'request': 0.0922391414642334, 'new_form': 0.08194494247436523, 'search_request': 0.10494613647460938, 'new_submit': 0.9501519203186035}
209,29.879,1323670879,user_group-1,0.491818,,{'request': 0.08693695068359375, 'new_form': 0.09394311904907227, 'search_request': 0.10170412063598633, 'new_submit': 0.20365595817565918}
210,30.023,1323670879,user_group-1,0.471940,,{'request': 0.07758784294128418, 'new_form': 0.08360910415649414, 'search_request': 0.09940695762634277, 'new_submit': 0.2074429988861084}
211,30.195,1323670880,user_group-1,0.543899,,{'request': 0.0926060676574707, 'new_form': 0.10139298439025879, 'search_request': 0.11167097091674805, 'new_submit': 0.23206686973571777}
212,30.315,1323670880,user_group-1,0.492114,,{'request': 0.08293414115905762, 'new_form': 0.09319806098937988, 'search_request': 0.09712815284729004, 'new_submit': 0.21582984924316406}
213,30.321,1323670880,user_group-1,0.534567,,{'request': 0.09989500045776367, 'new_form': 0.07799196243286133, 'search_request': 0.11796998977661133, 'new_submit': 0.23697590827941895}
214,30.403,1323670880,user_group-1,0.575711,,{'request': 0.08316707611083984, 'new_form': 0.0871131420135498, 'search_request': 0.12054300308227539, 'new_submit': 0.27815699577331543}
215,30.459,1323670880,user_group-1,0.580086,,{'request': 0.0919959545135498, 'new_form': 0.10578083992004395, 'search_request': 0.12560486793518066, 'new_submit': 0.25284814834594727}
216,30.731,1323670880,user_group-1,0.535999,,{'request': 0.07964015007019043, 'new_form': 0.09857511520385742, 'search_request': 0.14500999450683594, 'new_submit': 0.21077394485473633}
217,30.796,1323670880,user_group-1,0.548854,,{'request': 0.11392903327941895, 'new_form': 0.0901951789855957, 'search_request': 0.132828950881958, 'new_submit': 0.20856094360351562}
218,30.855,1323670880,user_group-1,0.533590,,{'request': 0.09662413597106934, 'new_form': 0.09450316429138184, 'search_request': 0.12968111038208008, 'new_submit': 0.21145296096801758}
219,30.873,1323670880,user_group-1,0.557970,,{'request': 0.09823489189147949, 'new_form': 0.10069084167480469, 'search_request': 0.13135218620300293, 'new_submit': 0.22534704208374023}
220,30.978,1323670880,user_group-1,0.575299,,{'request': 0.10444903373718262, 'new_form': 0.10078096389770508, 'search_request': 0.13604497909545898, 'new_submit': 0.22909998893737793}
221,30.991,1323670880,user_group-1,0.531392,,{'request': 0.11120200157165527, 'new_form': 0.09461188316345215, 'search_request': 0.1131448745727539, 'new_submit': 0.2060849666595459}
222,31.134,1323670881,user_group-1,1.111441,,{'request': 0.09772014617919922, 'new_form': 0.09660196304321289, 'search_request': 0.14498305320739746, 'new_submit': 0.770622968673706}
223,31.255,1323670881,user_group-1,0.523943,,{'request': 0.0973968505859375, 'new_form': 0.08513593673706055, 'search_request': 0.10497903823852539, 'new_submit': 0.23436999320983887}
224,31.319,1323670881,user_group-1,0.523253,,{'request': 0.08091092109680176, 'new_form': 0.10031580924987793, 'search_request': 0.11123299598693848, 'new_submit': 0.2291269302368164}
225,31.352,1323670881,user_group-1,0.496729,,{'request': 0.07626914978027344, 'new_form': 0.09961986541748047, 'search_request': 0.12383198738098145, 'new_submit': 0.19257807731628418}
226,31.439,1323670881,user_group-1,0.565961,,{'request': 0.10163402557373047, 'new_form': 0.11039090156555176, 'search_request': 0.11757802963256836, 'new_submit': 0.23022890090942383}
227,31.538,1323670881,user_group-1,0.559840,,{'request': 0.07363390922546387, 'new_form': 0.11092996597290039, 'search_request': 0.15214300155639648, 'new_submit': 0.21883106231689453}
228,31.583,1323670881,user_group-1,0.592461,,{'request': 0.10464811325073242, 'new_form': 0.09924888610839844, 'search_request': 0.12198710441589355, 'new_submit': 0.26462793350219727}
229,31.695,1323670881,user_group-1,0.560714,,{'request': 0.10136103630065918, 'new_form': 0.08663201332092285, 'search_request': 0.1290130615234375, 'new_submit': 0.2398979663848877}
230,31.831,1323670881,user_group-1,0.575863,,{'request': 0.10425686836242676, 'new_form': 0.0992579460144043, 'search_request': 0.12611007690429688, 'new_submit': 0.24342608451843262}
231,31.911,1323670881,user_group-1,0.558715,,{'request': 0.09252285957336426, 'new_form': 0.09508299827575684, 'search_request': 0.15025019645690918, 'new_submit': 0.21891307830810547}
232,31.942,1323670881,user_group-1,0.622919,,{'request': 0.12943816184997559, 'new_form': 0.10412287712097168, 'search_request': 0.1445910930633545, 'new_submit': 0.24369597434997559}
233,31.979,1323670881,user_group-1,0.539855,,{'request': 0.09226512908935547, 'new_form': 0.08276200294494629, 'search_request': 0.11976981163024902, 'new_submit': 0.24090194702148438}
234,32.099,1323670882,user_group-1,0.516040,,{'request': 0.09184503555297852, 'new_form': 0.08099699020385742, 'search_request': 0.10935497283935547, 'new_submit': 0.23281502723693848}
235,32.110,1323670882,user_group-1,0.571897,,{'request': 0.08456993103027344, 'new_form': 0.0970468521118164, 'search_request': 0.11838293075561523, 'new_submit': 0.26872897148132324}
236,32.287,1323670882,user_group-1,0.591910,,{'request': 0.11239981651306152, 'new_form': 0.1158750057220459, 'search_request': 0.1251530647277832, 'new_submit': 0.23599481582641602}
237,32.399,1323670882,user_group-1,0.568478,,{'request': 0.12365102767944336, 'new_form': 0.08692502975463867, 'search_request': 0.12215089797973633, 'new_submit': 0.23073220252990723}
238,32.435,1323670882,user_group-1,0.524202,,{'request': 0.07635784149169922, 'new_form': 0.09575891494750977, 'search_request': 0.11072707176208496, 'new_submit': 0.2403550148010254}
239,32.527,1323670882,user_group-1,0.547874,,{'request': 0.07805514335632324, 'new_form': 0.09959197044372559, 'search_request': 0.11193299293518066, 'new_submit': 0.25534701347351074}
240,32.642,1323670882,user_group-1,0.531888,,{'request': 0.10049104690551758, 'new_form': 0.09624385833740234, 'search_request': 0.11518096923828125, 'new_submit': 0.21871685981750488}
241,32.657,1323670882,user_group-1,0.558332,,{'request': 0.1195058822631836, 'new_form': 0.08154106140136719, 'search_request': 0.13030385971069336, 'new_submit': 0.22432589530944824}
242,32.800,1323670882,user_group-1,0.857416,,{'request': 0.11939215660095215, 'new_form': 0.12079620361328125, 'search_request': 0.1498091220855713, 'new_submit': 0.4660489559173584}
243,32.879,1323670882,user_group-1,0.591980,,{'request': 0.11451911926269531, 'new_form': 0.1007528305053711, 'search_request': 0.141373872756958, 'new_submit': 0.2336270809173584}
244,33.007,1323670882,user_group-1,0.572244,,{'request': 0.09986090660095215, 'new_form': 0.1121819019317627, 'search_request': 0.12937498092651367, 'new_submit': 0.22998785972595215}
245,33.012,1323670882,user_group-1,0.612192,,{'request': 0.0987691879272461, 'new_form': 0.10961699485778809, 'search_request': 0.1345539093017578, 'new_submit': 0.26664090156555176}
246,33.096,1323670883,user_group-1,0.569215,,{'request': 0.09527182579040527, 'new_form': 0.10242915153503418, 'search_request': 0.12008380889892578, 'new_submit': 0.25092196464538574}
