162,33.490,1323667542,user_group-1,1.009697,,{'request': 0.22098302841186523, 'new_form': 0.25219297409057617, 'search_request': 0.18677806854248047, 'new_submit': 0.34890198707580566}
163,33.894,1323667543,user_group-1,1.168672,,{'request': 0.1708970069885254, 'new_form': 0.2015080451965332, 'search_request': 0.42181396484375, 'new_submit': 0.37110304832458496}
164,33.972,1323667543,user_group-1,1.125511,,{'request': 0.2980079650878906, 'new_form': 0.18141889572143555, 'search_request': 0.2042529582977295, 'new_submit': 0.43515706062316895}
165,34.007,1323667543,user_group-1,0.946097,,{'request': 0.1499629020690918, 'new_form': 0.16708779335021973, 'search_request': 0.1775510311126709, 'new_submit': 0.44515299797058105}
166,34.008,1323667543,user_group-1,0.884322,,{'request': 0.13241887092590332, 'new_form': 0.14939308166503906, 'search_request': 0.2195141315460205, 'new_submit': 0.38175392150878906}
167,34.103,1323667543,user_group-1,0.930433,,{'request': 0.10724687576293945, 'new_form': 0.133134126663208, 'search_request': 0.24472618103027344, 'new_submit': 0.43881797790527344}
168,34.253,1323667543,user_group-1,2.364014,,{'request': 0.15259599685668945, 'new_form': 0.18277382850646973, 'search_request': 0.20473980903625488, 'new_submit': 1.8155229091644287}
169,34.549,1323667543,user_group-1,1.059351,,{'request': 0.14638710021972656, 'new_form': 0.1937861442565918, 'search_request': 0.32953500747680664, 'new_submit': 0.3832399845123291}
170,34.797,1323667544,user_group-1,0.903029,,{'request': 0.1410980224609375, 'new_form': 0.18440890312194824, 'search_request': 0.22409701347351074, 'new_submit': 0.3501720428466797}
171,35.021,1323667544,user_group-1,1.048237,,{'request': 0.17438411712646484, 'new_form': 0.14677000045776367, 'search_request': 0.27959108352661133, 'new_submit': 0.4429199695587158}
172,35.072,1323667544,user_group-1,1.065064,,{'request': 0.1443948745727539, 'new_form': 0.18685007095336914, 'search_request': 0.23529911041259766, 'new_submit': 0.4895021915435791}
173,35.114,1323667544,user_group-1,1.010974,,{'request': 0.15335702896118164, 'new_form': 0.17148089408874512, 'search_request': 0.2079930305480957, 'new_submit': 0.4715840816497803}
174,35.209,1323667544,user_group-1,0.956100,,{'request': 0.17078590393066406, 'new_form': 0.21545720100402832, 'search_request': 0.1846930980682373, 'new_submit': 0.3831930160522461}
175,35.244,1323667544,user_group-1,1.236498,,{'request': 0.16808199882507324, 'new_form': 0.1395549774169922, 'search_request': 0.504410982131958, 'new_submit': 0.41016221046447754}
176,35.567,1323667544,user_group-1,1.017717,,{'request': 0.16268587112426758, 'new_form': 0.21258115768432617, 'search_request': 0.2166907787322998, 'new_submit': 0.4186439514160156}
177,36.085,1323667545,user_group-1,1.287893,,{'request': 0.4482560157775879, 'new_form': 0.1581859588623047, 'search_request': 0.3102099895477295, 'new_submit': 0.3657200336456299}
178,36.171,1323667545,user_group-1,1.098759,,{'request': 0.2002849578857422, 'new_form': 0.1578841209411621, 'search_request': 0.28534889221191406, 'new_submit': 0.4517669677734375}
179,36.173,1323667545,user_group-1,0.964060,,{'request': 0.19206905364990234, 'new_form': 0.13322901725769043, 'search_request': 0.19762086868286133, 'new_submit': 0.4378230571746826}
180,36.477,1323667545,user_group-1,1.132219,,{'request': 0.3308401107788086, 'new_form': 0.18590307235717773, 'search_request': 0.1851041316986084, 'new_submit': 0.42891812324523926}
181,36.537,1323667545,user_group-1,1.422778,,{'request': 0.22623395919799805, 'new_form': 0.16668391227722168, 'search_request': 0.5401558876037598, 'new_submit': 0.48711609840393066}
182,36.637,1323667545,user_group-1,1.070470,,{'request': 0.17389512062072754, 'new_form': 0.20996403694152832, 'search_request': 0.2977609634399414, 'new_submit': 0.3802788257598877}
183,37.173,1323667546,user_group-1,1.087873,,{'request': 0.26519203186035156, 'new_form': 0.1369631290435791, 'search_request': 0.20591402053833008, 'new_submit': 0.4786088466644287}
184,37.183,1323667546,user_group-1,1.010466,,{'request': 0.1636981964111328, 'new_form': 0.1277470588684082, 'search_request': 0.3014829158782959, 'new_submit': 0.41236305236816406}
185,37.397,1323667546,user_group-1,1.226277,,{'request': 0.21581292152404785, 'new_form': 0.26028013229370117, 'search_request': 0.2999279499053955, 'new_submit': 0.4471611976623535}
186,37.810,1323667547,user_group-1,1.272566,,{'request': 0.13999509811401367, 'new_form': 0.1902308464050293, 'search_request': 0.49830198287963867, 'new_submit': 0.4387168884277344}
187,37.904,1323667547,user_group-1,1.266827,,{'request': 0.14157700538635254, 'new_form': 0.19113397598266602, 'search_request': 0.23046302795410156, 'new_submit': 0.6948809623718262}
188,38.081,1323667547,user_group-1,0.897723,,{'request': 0.18059897422790527, 'new_form': 0.19582295417785645, 'search_request': 0.17632699012756348, 'new_submit': 0.344149112701416}
189,38.289,1323667547,user_group-1,1.116181,,{'request': 0.1923511028289795, 'new_form': 0.2162611484527588, 'search_request': 0.28280091285705566, 'new_submit': 0.4199638366699219}
190,38.457,1323667547,user_group-1,1.060055,,{'request': 0.1947770118713379, 'new_form': 0.24616718292236328, 'search_request': 0.24744606018066406, 'new_submit': 0.3668978214263916}
191,38.755,1323667548,user_group-1,3.734321,,{'request': 2.7769060134887695, 'new_form': 0.21058082580566406, 'search_request': 0.31711888313293457, 'new_submit': 0.4287679195404053}
192,38.977,1323667548,user_group-1,3.732651,,{'request': 0.23502802848815918, 'new_form': 2.8340840339660645, 'search_request': 0.2736949920654297, 'new_submit': 0.3859589099884033}
193,39.488,1323667548,user_group-1,1.198560,,{'request': 0.19406795501708984, 'new_form': 0.23081707954406738, 'search_request': 0.3338298797607422, 'new_submit': 0.4378230571746826}
194,39.633,1323667548,user_group-1,1.175822,,{'request': 0.29173803329467773, 'new_form': 0.21044707298278809, 'search_request': 0.22878599166870117, 'new_submit': 0.4419529438018799}
195,39.838,1323667549,user_group-1,1.082498,,{'request': 0.18356895446777344, 'new_form': 0.1818091869354248, 'search_request': 0.31479501724243164, 'new_submit': 0.3950200080871582}
196,39.937,1323667549,user_group-1,3.460139,,{'request': 2.653963088989258, 'new_form': 0.23078513145446777, 'search_request': 0.15706491470336914, 'new_submit': 0.4128909111022949}
197,40.333,1323667549,user_group-1,2.251709,,{'request': 0.1894519329071045, 'new_form': 0.2275989055633545, 'search_request': 0.2576611042022705, 'new_submit': 1.572990894317627}
198,40.761,1323667550,user_group-1,2.951562,,{'request': 0.1738290786743164, 'new_form': 0.2223219871520996, 'search_request': 0.569990873336792, 'new_submit': 1.9770100116729736}
199,40.776,1323667550,user_group-1,1.142400,,{'request': 0.22371816635131836, 'new_form': 0.18244290351867676, 'search_request': 0.2759120464324951, 'new_submit': 0.45337796211242676}
200,40.777,1323667550,user_group-1,1.289017,,{'request': 0.1869959831237793, 'new_form': 0.20763087272644043, 'search_request': 0.2572770118713379, 'new_submit': 0.6359939575195312}
201,41.121,1323667550,user_group-1,1.283466,,{'request': 0.17957592010498047, 'new_form': 0.23034310340881348, 'search_request': 0.270021915435791, 'new_submit': 0.5931839942932129}
202,41.283,1323667550,user_group-1,1.345989,,{'request': 0.2058110237121582, 'new_form': 0.28072214126586914, 'search_request': 0.32462096214294434, 'new_submit': 0.5280020236968994}
203,41.337,1323667550,user_group-1,2.359738,,{'request': 0.21112680435180664, 'new_form': 0.21956992149353027, 'search_request': 0.2655630111694336, 'new_submit': 1.6580288410186768}
204,41.624,1323667550,user_group-1,1.290553,,{'request': 0.40648388862609863, 'new_form': 0.2073688507080078, 'search_request': 0.2550339698791504, 'new_submit': 0.4115300178527832}
205,41.817,1323667551,user_group-1,1.315577,,{'request': 0.22755694389343262, 'new_form': 0.24287009239196777, 'search_request': 0.23382997512817383, 'new_submit': 0.6084520816802979}
206,41.950,1323667551,user_group-1,1.174194,,{'request': 0.25095200538635254, 'new_form': 0.1578660011291504, 'search_request': 0.3058011531829834, 'new_submit': 0.45851707458496094}
207,42.069,1323667551,user_group-1,1.307903,,{'request': 0.19967198371887207, 'new_form': 0.23698210716247559, 'search_request': 0.3756988048553467, 'new_submit': 0.49268293380737305}
208,42.401,1323667551,user_group-1,1.624569,,{'request': 0.2566370964050293, 'new_form': 0.19831490516662598, 'search_request': 0.6733849048614502, 'new_submit': 0.4925529956817627}
209,42.485,1323667551,user_group-1,1.202144,,{'request': 0.22712397575378418, 'new_form': 0.16239500045776367, 'search_request': 0.3477969169616699, 'new_submit': 0.45980000495910645}
210,42.725,1323667552,user_group-1,1.603969,,{'request': 0.29714202880859375, 'new_form': 0.18303179740905762, 'search_request': 0.2911679744720459, 'new_submit': 0.8270809650421143}
211,42.853,1323667552,user_group-1,1.229540,,{'request': 0.21849298477172852, 'new_form': 0.24030709266662598, 'search_request': 0.29143214225769043, 'new_submit': 0.473344087600708}
212,42.973,1323667552,user_group-1,1.636183,,{'request': 0.1581730842590332, 'new_form': 0.27382993698120117, 'search_request': 0.6671640872955322, 'new_submit': 0.5332229137420654}
213,43.005,1323667552,user_group-1,5.100828,,{'request': 0.1607050895690918, 'new_form': 0.2034749984741211, 'search_request': 2.8970069885253906, 'new_submit': 1.8371381759643555}
214,43.141,1323667552,user_group-1,1.190960,,{'request': 0.19868707656860352, 'new_form': 0.19841718673706055, 'search_request': 0.2997288703918457, 'new_submit': 0.4909999370574951}
215,43.285,1323667552,user_group-1,1.216113,,{'request': 0.2738649845123291, 'new_form': 0.19436407089233398, 'search_request': 0.21493887901306152, 'new_submit': 0.5279290676116943}
216,43.320,1323667552,user_group-1,1.503660,,{'request': 0.21071696281433105, 'new_form': 0.2053971290588379, 'search_request': 0.2890808582305908, 'new_submit': 0.7958719730377197}
217,43.536,1323667552,user_group-1,1.134278,,{'request': 0.22569704055786133, 'new_form': 0.1757800579071045, 'search_request': 0.32260584831237793, 'new_submit': 0.4065210819244385}
218,43.767,1323667553,user_group-1,1.282006,,{'request': 0.2110300064086914, 'new_form': 0.23791193962097168, 'search_request': 0.2811870574951172, 'new_submit': 0.5493698120117188}
219,44.064,1323667553,user_group-1,1.338866,,{'request': 0.2819950580596924, 'new_form': 0.24653887748718262, 'search_request': 0.3127589225769043, 'new_submit': 0.49600720405578613}
220,44.121,1323667553,user_group-1,1.148193,,{'request': 0.22388505935668945, 'new_form': 0.20465612411499023, 'search_request': 0.3211209774017334, 'new_submit': 0.3950209617614746}
221,44.201,1323667553,user_group-1,1.348080,,{'request': 0.20638108253479004, 'new_form': 0.2430589199066162, 'search_request': 0.3270740509033203, 'new_submit': 0.5689520835876465}
222,44.497,1323667553,user_group-1,1.211914,,{'request': 0.237990140914917, 'new_form': 0.17629504203796387, 'search_request': 0.3270268440246582, 'new_submit': 0.46355509757995605}
223,44.570,1323667553,user_group-1,1.428767,,{'request': 0.2520449161529541, 'new_form': 0.24657583236694336, 'search_request': 0.37391185760498047, 'new_submit': 0.5518381595611572}
224,44.709,1323667554,user_group-1,1.389109,,{'request': 0.2218940258026123, 'new_form': 0.25141096115112305, 'search_request': 0.2755160331726074, 'new_submit': 0.6362180709838867}
225,44.898,1323667554,user_group-1,1.361967,,{'request': 0.2721829414367676, 'new_form': 0.23312807083129883, 'search_request': 0.25821590423583984, 'new_submit': 0.5951991081237793}
226,45.079,1323667554,user_group-1,2.074040,,{'request': 0.18610095977783203, 'new_form': 0.5981698036193848, 'search_request': 0.2833530902862549, 'new_submit': 0.6311600208282471}
227,45.274,1323667554,user_group-1,1.506321,,{'request': 0.2616121768951416, 'new_form': 0.1770648956298828, 'search_request': 0.560784101486206, 'new_submit': 0.5062730312347412}
228,45.389,1323667554,user_group-1,1.325211,,{'request': 0.3065810203552246, 'new_form': 0.23833799362182617, 'search_request': 0.3345029354095459, 'new_submit': 0.4447751045227051}
229,45.525,1323667554,user_group-1,1.403907,,{'request': 0.17985987663269043, 'new_form': 0.20119881629943848, 'search_request': 0.34502100944519043, 'new_submit': 0.6718599796295166}
230,45.647,1323667554,user_group-1,1.445865,,{'request': 0.20343303680419922, 'new_form': 0.2526090145111084, 'search_request': 0.3773930072784424, 'new_submit': 0.6092488765716553}
231,45.761,1323667555,user_group-1,1.191732,,{'request': 0.30286717414855957, 'new_form': 0.25069189071655273, 'search_request': 0.2257061004638672, 'new_submit': 0.4058849811553955}
232,46.179,1323667555,user_group-1,1.469681,,{'request': 0.23039913177490234, 'new_form': 0.30750489234924316, 'search_request': 0.3305637836456299, 'new_submit': 0.5963578224182129}
233,46.536,1323667555,user_group-1,1.457100,,{'request': 0.24006104469299316, 'new_form': 0.18901515007019043, 'search_request': 0.3952171802520752, 'new_submit': 0.6052491664886475}
234,46.649,1323667555,user_group-1,1.751665,,{'request': 0.20647597312927246, 'new_form': 0.23023200035095215, 'search_request': 0.8209109306335449, 'new_submit': 0.48817014694213867}
235,46.849,1323667556,user_group-1,1.575016,,{'request': 0.3635261058807373, 'new_form': 0.2123270034790039, 'search_request': 0.38210296630859375, 'new_submit': 0.610450029373169}
236,46.925,1323667556,user_group-1,1.319534,,{'request': 0.22485899925231934, 'new_form': 0.18501687049865723, 'search_request': 0.3787050247192383, 'new_submit': 0.5260839462280273}
237,47.001,1323667556,user_group-1,1.476155,,{'request': 0.27487683296203613, 'new_form': 0.2006528377532959, 'search_request': 0.4339151382446289, 'new_submit': 0.5599141120910645}
238,47.021,1323667556,user_group-1,1.374074,,{'request': 0.21901702880859375, 'new_form': 0.2777118682861328, 'search_request': 0.42264389991760254, 'new_submit': 0.4472010135650635}
239,47.089,1323667556,user_group-1,1.327560,,{'request': 0.20801496505737305, 'new_form': 0.22461318969726562, 'search_request': 0.3789088726043701, 'new_submit': 0.5126731395721436}
240,47.569,1323667556,user_group-1,2.179988,,{'request': 0.2455000877380371, 'new_form': 0.5797860622406006, 'search_request': 0.6952948570251465, 'new_submit': 0.6527819633483887}
241,47.701,1323667557,user_group-1,1.522205,,{'request': 0.3074338436126709, 'new_form': 0.24108099937438965, 'search_request': 0.35114502906799316, 'new_submit': 0.6148049831390381}
242,47.989,1323667557,user_group-1,1.452732,,{'request': 0.254061222076416, 'new_form': 0.37701416015625, 'search_request': 0.3113539218902588, 'new_submit': 0.508958101272583}
243,48.086,1323667557,user_group-1,1.436504,,{'request': 0.2808239459991455, 'new_form': 0.26250696182250977, 'search_request': 0.3414270877838135, 'new_submit': 0.5495579242706299}
244,48.289,1323667557,user_group-1,1.364425,,{'request': 0.29514312744140625, 'new_form': 0.22505784034729004, 'search_request': 0.3187260627746582, 'new_submit': 0.5217471122741699}
245,48.342,1323667557,user_group-1,1.340255,,{'request': 0.20836997032165527, 'new_form': 0.23851609230041504, 'search_request': 0.3717169761657715, 'new_submit': 0.5170669555664062}
246,48.393,1323667557,user_group-1,1.372112,,{'request': 0.2753279209136963, 'new_form': 0.24155807495117188, 'search_request': 0.28162503242492676, 'new_submit': 0.5696120262145996}
247,48.590,1323667557,user_group-1,1.740838,,{'request': 0.2776780128479004, 'new_form': 0.21946287155151367, 'search_request': 0.47708988189697266, 'new_submit': 0.7640728950500488}
