2602,257.890,1323672780,user_group-1,4.466164,,{'request': 0.6244668960571289, 'new_form': 0.9923210144042969, 'search_request': 1.100389003753662, 'new_submit': 1.7460699081420898}
2603,257.891,1323672780,user_group-1,4.577949,,{'request': 0.4764587879180908, 'new_form': 0.676091194152832, 'search_request': 1.6671700477600098, 'new_submit': 1.756242036819458}
2604,258.055,1323672780,user_group-1,4.623057,,{'request': 0.6145939826965332, 'new_form': 0.9229989051818848, 'search_request': 1.1680099964141846, 'new_submit': 1.9168260097503662}
2605,258.115,1323672781,user_group-1,5.105972,,{'request': 2.2156660556793213, 'new_form': 0.7102010250091553, 'search_request': 0.9615499973297119, 'new_submit': 1.2148990631103516}
2606,258.120,1323672781,user_group-1,4.245610,,{'request': 0.6822381019592285, 'new_form': 0.7253677845001221, 'search_request': 1.0432720184326172, 'new_submit': 1.7911300659179688}
2607,258.140,1323672781,user_group-1,3.813915,,{'request': 0.7524480819702148, 'new_form': 0.5870881080627441, 'search_request': 1.3091769218444824, 'new_submit': 1.1587820053100586}
2608,258.604,1323672781,user_group-1,5.579077,,{'request': 0.6334638595581055, 'new_form': 1.1381020545959473, 'search_request': 1.4217820167541504, 'new_submit': 2.3827600479125977}
2609,258.650,1323672781,user_group-1,4.336068,,{'request': 0.5906310081481934, 'new_form': 0.6403970718383789, 'search_request': 0.9650790691375732, 'new_submit': 2.1387829780578613}
2610,258.863,1323672781,user_group-1,3.852777,,{'request': 0.5492548942565918, 'new_form': 0.7529418468475342, 'search_request': 1.0435791015625, 'new_submit': 1.5059311389923096}
2611,258.863,1323672781,user_group-1,3.440725,,{'request': 0.4656960964202881, 'new_form': 0.6377840042114258, 'search_request': 0.7974250316619873, 'new_submit': 1.5374159812927246}
2612,258.912,1323672781,user_group-1,4.441250,,{'request': 0.6850709915161133, 'new_form': 0.6713430881500244, 'search_request': 1.4027841091156006, 'new_submit': 1.6796319484710693}
2613,258.931,1323672781,user_group-1,3.929590,,{'request': 0.8999438285827637, 'new_form': 0.6417670249938965, 'search_request': 0.8263719081878662, 'new_submit': 1.5607588291168213}
2614,259.134,1323672782,user_group-1,3.910731,,{'request': 0.7253189086914062, 'new_form': 0.5330460071563721, 'search_request': 0.8706438541412354, 'new_submit': 1.7796111106872559}
2615,259.135,1323672782,user_group-1,4.155654,,{'request': 0.9554688930511475, 'new_form': 0.5293140411376953, 'search_request': 0.8889219760894775, 'new_submit': 1.7785160541534424}
2616,259.185,1323672782,user_group-1,4.386830,,{'request': 0.770819902420044, 'new_form': 0.6447420120239258, 'search_request': 1.1560430526733398, 'new_submit': 1.813946008682251}
2617,259.215,1323672782,user_group-1,4.213086,,{'request': 1.1315429210662842, 'new_form': 0.49596190452575684, 'search_request': 1.0184521675109863, 'new_submit': 1.5620880126953125}
2618,259.641,1323672782,user_group-1,3.764462,,{'request': 0.3733668327331543, 'new_form': 0.729438066482544, 'search_request': 0.8999149799346924, 'new_submit': 1.7588019371032715}
2619,259.644,1323672782,user_group-1,3.968147,,{'request': 0.8343861103057861, 'new_form': 0.5112650394439697, 'search_request': 1.032520055770874, 'new_submit': 1.589177131652832}
2620,259.707,1323672782,user_group-1,3.963996,,{'request': 0.49909496307373047, 'new_form': 0.7234771251678467, 'search_request': 0.9092049598693848, 'new_submit': 1.8298218250274658}
2621,259.713,1323672782,user_group-1,4.715013,,{'request': 0.8392810821533203, 'new_form': 1.1621818542480469, 'search_request': 0.8781301975250244, 'new_submit': 1.833143949508667}
2622,259.816,1323672782,user_group-1,4.813239,,{'request': 0.922421932220459, 'new_form': 1.1307799816131592, 'search_request': 0.7857480049133301, 'new_submit': 1.9700849056243896}
2623,259.847,1323672782,user_group-1,3.856226,,{'request': 0.6196949481964111, 'new_form': 0.5909938812255859, 'search_request': 0.9421570301055908, 'new_submit': 1.7008600234985352}
2624,259.867,1323672782,user_group-1,4.039311,,{'request': 0.786081075668335, 'new_form': 0.6750550270080566, 'search_request': 0.9686911106109619, 'new_submit': 1.6082568168640137}
2625,260.276,1323672783,user_group-1,4.614098,,{'request': 0.8262448310852051, 'new_form': 0.856287956237793, 'search_request': 1.0659198760986328, 'new_submit': 1.864476203918457}
2626,260.447,1323672783,user_group-1,4.035394,,{'request': 0.6380188465118408, 'new_form': 0.6729319095611572, 'search_request': 1.129300832748413, 'new_submit': 1.5929129123687744}
2627,260.472,1323672783,user_group-1,4.053508,,{'request': 0.5487217903137207, 'new_form': 0.9449141025543213, 'search_request': 0.9559309482574463, 'new_submit': 1.6026408672332764}
2628,260.835,1323672783,user_group-1,3.591533,,{'request': 0.7553379535675049, 'new_form': 0.5914928913116455, 'search_request': 0.7028141021728516, 'new_submit': 1.5384879112243652}
2629,260.899,1323672783,user_group-1,4.425191,,{'request': 0.8415191173553467, 'new_form': 0.6509270668029785, 'search_request': 0.9136059284210205, 'new_submit': 1.9837360382080078}
2630,260.900,1323672783,user_group-1,4.107849,,{'request': 0.551584005355835, 'new_form': 0.7866621017456055, 'search_request': 0.8998270034790039, 'new_submit': 1.8353509902954102}
2631,260.903,1323672783,user_group-1,4.337065,,{'request': 0.6811800003051758, 'new_form': 0.8821990489959717, 'search_request': 0.8990728855133057, 'new_submit': 1.8722660541534424}
2632,260.915,1323672783,user_group-1,4.118048,,{'request': 0.5564548969268799, 'new_form': 0.7390649318695068, 'search_request': 0.85782790184021, 'new_submit': 1.9624509811401367}
2633,261.073,1323672783,user_group-1,4.409628,,{'request': 0.5833580493927002, 'new_form': 0.7630259990692139, 'search_request': 1.3608272075653076, 'new_submit': 1.6999170780181885}
2634,261.134,1323672784,user_group-1,4.657882,,{'request': 0.8792591094970703, 'new_form': 1.2533180713653564, 'search_request': 0.8566780090332031, 'new_submit': 1.6656827926635742}
2635,261.135,1323672784,user_group-1,4.411686,,{'request': 0.6187160015106201, 'new_form': 0.7565691471099854, 'search_request': 1.1984710693359375, 'new_submit': 1.8296442031860352}
2636,261.358,1323672784,user_group-1,4.227055,,{'request': 0.7523701190948486, 'new_form': 0.5385282039642334, 'search_request': 0.8493950366973877, 'new_submit': 2.0841879844665527}
2637,261.358,1323672784,user_group-1,4.206073,,{'request': 0.7741949558258057, 'new_form': 0.7776939868927002, 'search_request': 0.6838700771331787, 'new_submit': 1.9683258533477783}
2638,261.403,1323672784,user_group-1,16.321019,,{'request': 11.438313007354736, 'new_form': 0.891852855682373, 'search_request': 0.9950439929962158, 'new_submit': 2.9937119483947754}
2639,261.435,1323672784,user_group-1,4.643759,,{'request': 0.4568631649017334, 'new_form': 1.009977102279663, 'search_request': 1.294900894165039, 'new_submit': 1.879997968673706}
2640,261.659,1323672784,user_group-1,5.217133,,{'request': 0.8010320663452148, 'new_form': 0.6736750602722168, 'search_request': 1.46756911277771, 'new_submit': 2.2739598751068115}
2641,261.686,1323672784,user_group-1,4.166326,,{'request': 0.480334997177124, 'new_form': 0.8244948387145996, 'search_request': 1.254621982574463, 'new_submit': 1.604698896408081}
2642,261.686,1323672784,user_group-1,4.167405,,{'request': 0.7178471088409424, 'new_form': 0.7217390537261963, 'search_request': 1.1418769359588623, 'new_submit': 1.5847980976104736}
2643,261.698,1323672784,user_group-1,4.465690,,{'request': 0.8052570819854736, 'new_form': 0.7427740097045898, 'search_request': 1.1858270168304443, 'new_submit': 1.7276530265808105}
2644,261.742,1323672784,user_group-1,4.595951,,{'request': 0.8061609268188477, 'new_form': 0.575145959854126, 'search_request': 1.2875020503997803, 'new_submit': 1.9253621101379395}
2645,261.743,1323672784,user_group-1,4.600199,,{'request': 0.7019000053405762, 'new_form': 0.9809579849243164, 'search_request': 1.1730000972747803, 'new_submit': 1.7412190437316895}
2646,261.920,1323672784,user_group-1,3.865458,,{'request': 0.826138973236084, 'new_form': 0.7258410453796387, 'search_request': 0.8637399673461914, 'new_submit': 1.4479589462280273}
2647,261.956,1323672784,user_group-1,3.814752,,{'request': 0.7326080799102783, 'new_form': 0.6780591011047363, 'search_request': 0.8467001914978027, 'new_submit': 1.5528159141540527}
2648,261.957,1323672784,user_group-1,4.450412,,{'request': 0.9032268524169922, 'new_form': 0.7769031524658203, 'search_request': 0.8267560005187988, 'new_submit': 1.9408950805664062}
2649,261.958,1323672784,user_group-1,4.248762,,{'request': 0.6972348690032959, 'new_form': 1.176577091217041, 'search_request': 0.9589362144470215, 'new_submit': 1.41218900680542}
2650,261.968,1323672784,user_group-1,4.416690,,{'request': 0.49228596687316895, 'new_form': 0.5905990600585938, 'search_request': 1.154716968536377, 'new_submit': 2.1775028705596924}
2651,261.974,1323672784,user_group-1,4.083345,,{'request': 0.7526590824127197, 'new_form': 0.5774831771850586, 'search_request': 0.6234509944915771, 'new_submit': 2.128836154937744}
2652,261.993,1323672784,user_group-1,4.490450,,{'request': 0.5429420471191406, 'new_form': 0.7362899780273438, 'search_request': 1.1971697807312012, 'new_submit': 2.0120890140533447}
2653,262.007,1323672784,user_group-1,5.204781,,{'request': 1.0781850814819336, 'new_form': 0.8262820243835449, 'search_request': 1.3883121013641357, 'new_submit': 1.9088060855865479}
2654,262.008,1323672784,user_group-1,4.116195,,{'request': 0.8117530345916748, 'new_form': 0.6461889743804932, 'search_request': 1.043043851852417, 'new_submit': 1.6139650344848633}
2655,262.019,1323672784,user_group-1,4.497537,,{'request': 0.6656520366668701, 'new_form': 0.787524938583374, 'search_request': 0.9876360893249512, 'new_submit': 2.0522069931030273}
2656,262.155,1323672785,user_group-1,4.035547,,{'request': 0.8166790008544922, 'new_form': 0.7922930717468262, 'search_request': 0.7970750331878662, 'new_submit': 1.6255989074707031}
2657,262.449,1323672785,user_group-1,4.333651,,{'request': 0.7884628772735596, 'new_form': 0.6006941795349121, 'search_request': 1.1380369663238525, 'new_submit': 1.8057279586791992}
2658,262.527,1323672785,user_group-1,3.663372,,{'request': 0.7784509658813477, 'new_form': 0.6579310894012451, 'search_request': 0.7105400562286377, 'new_submit': 1.5129368305206299}
2659,262.683,1323672785,user_group-1,3.770845,,{'request': 0.876349925994873, 'new_form': 0.5780050754547119, 'search_request': 0.6630048751831055, 'new_submit': 1.6526601314544678}
2660,262.685,1323672785,user_group-1,4.081187,,{'request': 0.7048799991607666, 'new_form': 0.832205057144165, 'search_request': 0.9889121055603027, 'new_submit': 1.5512819290161133}
2661,262.946,1323672785,user_group-1,4.295542,,{'request': 0.7210071086883545, 'new_form': 0.7790830135345459, 'search_request': 1.0171380043029785, 'new_submit': 1.77479887008667}
2662,263.208,1323672786,user_group-1,3.500894,,{'request': 0.37414002418518066, 'new_form': 0.6769719123840332, 'search_request': 0.9404299259185791, 'new_submit': 1.5086860656738281}
2663,263.259,1323672786,user_group-1,4.044152,,{'request': 0.5551578998565674, 'new_form': 0.9830179214477539, 'search_request': 0.8974769115447998, 'new_submit': 1.60378098487854}
2664,263.266,1323672786,user_group-1,4.402852,,{'request': 1.2152531147003174, 'new_form': 0.7233960628509521, 'search_request': 0.8829700946807861, 'new_submit': 1.5779030323028564}
2665,263.307,1323672786,user_group-1,4.121798,,{'request': 0.6570320129394531, 'new_form': 0.8547239303588867, 'search_request': 1.1220030784606934, 'new_submit': 1.4856250286102295}
2666,263.696,1323672786,user_group-1,3.848652,,{'request': 0.6774439811706543, 'new_form': 0.808211088180542, 'search_request': 0.9319050312042236, 'new_submit': 1.4295308589935303}
2667,263.731,1323672786,user_group-1,4.089275,,{'request': 0.8870179653167725, 'new_form': 0.6759841442108154, 'search_request': 0.922900915145874, 'new_submit': 1.598625898361206}
2668,263.765,1323672786,user_group-1,4.631000,,{'request': 0.726546049118042, 'new_form': 0.8014388084411621, 'search_request': 1.1566588878631592, 'new_submit': 1.944192886352539}
2669,263.765,1323672786,user_group-1,4.630885,,{'request': 0.7827601432800293, 'new_form': 0.69415283203125, 'search_request': 1.2169888019561768, 'new_submit': 1.9349958896636963}
2670,263.766,1323672786,user_group-1,4.053232,,{'request': 0.6782279014587402, 'new_form': 0.5352840423583984, 'search_request': 0.8892009258270264, 'new_submit': 1.9436519145965576}
2671,263.865,1323672786,user_group-1,3.998334,,{'request': 0.7060980796813965, 'new_form': 0.7322289943695068, 'search_request': 0.9646000862121582, 'new_submit': 1.5920460224151611}
2672,263.933,1323672786,user_group-1,4.289326,,{'request': 0.7706120014190674, 'new_form': 0.564673900604248, 'search_request': 1.1217701435089111, 'new_submit': 1.826491117477417}
2673,264.123,1323672787,user_group-1,4.306832,,{'request': 0.7145211696624756, 'new_form': 0.6219971179962158, 'search_request': 0.9709198474884033, 'new_submit': 1.9950001239776611}
2674,264.215,1323672787,user_group-1,5.283913,,{'request': 1.0401098728179932, 'new_form': 0.5735700130462646, 'search_request': 1.5676970481872559, 'new_submit': 2.098862886428833}
2675,264.372,1323672787,user_group-1,4.096239,,{'request': 0.7310287952423096, 'new_form': 0.4795351028442383, 'search_request': 1.0911009311676025, 'new_submit': 1.791100025177002}
2676,264.415,1323672787,user_group-1,3.943080,,{'request': 0.5703840255737305, 'new_form': 0.7100019454956055, 'search_request': 0.9395780563354492, 'new_submit': 1.7180299758911133}
2677,264.427,1323672787,user_group-1,3.979921,,{'request': 0.7116057872772217, 'new_form': 0.8440511226654053, 'search_request': 0.9406578540802002, 'new_submit': 1.4820449352264404}
2678,264.959,1323672787,user_group-1,3.600110,,{'request': 0.5166299343109131, 'new_form': 0.7451171875, 'search_request': 0.9757471084594727, 'new_submit': 1.3573110103607178}
2679,264.980,1323672787,user_group-1,4.064630,,{'request': 0.9026610851287842, 'new_form': 0.4451570510864258, 'search_request': 1.0025920867919922, 'new_submit': 1.7107598781585693}
2680,265.073,1323672787,user_group-1,4.000712,,{'request': 0.679002046585083, 'new_form': 0.634613037109375, 'search_request': 1.0981318950653076, 'new_submit': 1.5814850330352783}
2681,265.105,1323672787,user_group-1,4.201298,,{'request': 0.7441141605377197, 'new_form': 1.085442066192627, 'search_request': 0.8548660278320312, 'new_submit': 1.5106210708618164}
2682,265.111,1323672787,user_group-1,4.210910,,{'request': 0.7960391044616699, 'new_form': 0.3712618350982666, 'search_request': 1.0684139728546143, 'new_submit': 1.968804121017456}
2683,265.319,1323672788,user_group-1,4.185762,,{'request': 0.609307050704956, 'new_form': 0.8754417896270752, 'search_request': 0.9354078769683838, 'new_submit': 1.7616569995880127}
2684,265.351,1323672788,user_group-1,4.516075,,{'request': 0.9050421714782715, 'new_form': 0.7776260375976562, 'search_request': 1.0685720443725586, 'new_submit': 1.7613790035247803}
2685,265.379,1323672788,user_group-1,4.244306,,{'request': 0.6963849067687988, 'new_form': 0.7191410064697266, 'search_request': 0.9323961734771729, 'new_submit': 1.8934221267700195}
2686,265.434,1323672788,user_group-1,4.534673,,{'request': 0.8399150371551514, 'new_form': 0.7405819892883301, 'search_request': 1.1145401000976562, 'new_submit': 1.836435079574585}
2687,265.479,1323672788,user_group-1,4.121387,,{'request': 0.9221110343933105, 'new_form': 0.7014360427856445, 'search_request': 0.8289299011230469, 'new_submit': 1.6650590896606445}
2688,265.660,1323672788,user_group-1,3.692046,,{'request': 0.4426908493041992, 'new_form': 0.7075619697570801, 'search_request': 0.9279458522796631, 'new_submit': 1.6120319366455078}
2689,265.660,1323672788,user_group-1,3.973731,,{'request': 0.6019589900970459, 'new_form': 0.8354690074920654, 'search_request': 0.8736939430236816, 'new_submit': 1.655627965927124}
2690,265.795,1323672788,user_group-1,4.392071,,{'request': 0.8779850006103516, 'new_form': 0.6812551021575928, 'search_request': 0.92240309715271, 'new_submit': 1.9046831130981445}
2691,265.946,1323672788,user_group-1,4.286820,,{'request': 0.6178009510040283, 'new_form': 0.5302610397338867, 'search_request': 1.0673179626464844, 'new_submit': 2.0685081481933594}
2692,265.947,1323672788,user_group-1,3.939674,,{'request': 0.42815089225769043, 'new_form': 0.8132238388061523, 'search_request': 1.1400508880615234, 'new_submit': 1.554487943649292}
2693,265.948,1323672788,user_group-1,4.262306,,{'request': 0.7094120979309082, 'new_form': 0.8373031616210938, 'search_request': 0.8022470474243164, 'new_submit': 1.9088099002838135}
2694,265.964,1323672788,user_group-1,4.221778,,{'request': 0.6985490322113037, 'new_form': 0.7762699127197266, 'search_request': 0.8298110961914062, 'new_submit': 1.9157400131225586}
2695,266.048,1323672788,user_group-1,4.127387,,{'request': 0.7014141082763672, 'new_form': 1.1414728164672852, 'search_request': 0.7225708961486816, 'new_submit': 1.5599029064178467}
2696,266.079,1323672788,user_group-1,4.104952,,{'request': 0.7029399871826172, 'new_form': 0.7632219791412354, 'search_request': 1.0928230285644531, 'new_submit': 1.5445289611816406}
2697,266.159,1323672789,user_group-1,4.200247,,{'request': 0.7324349880218506, 'new_form': 0.7588789463043213, 'search_request': 1.080820083618164, 'new_submit': 1.627086877822876}
2698,266.387,1323672789,user_group-1,4.430406,,{'request': 0.9463651180267334, 'new_form': 0.6778559684753418, 'search_request': 0.9376518726348877, 'new_submit': 1.863745927810669}
2699,266.397,1323672789,user_group-1,4.653276,,{'request': 0.8774259090423584, 'new_form': 0.6947941780090332, 'search_request': 1.1646859645843506, 'new_submit': 1.9130589962005615}
2700,266.400,1323672789,user_group-1,4.443822,,{'request': 0.8063850402832031, 'new_form': 0.7271440029144287, 'search_request': 0.8733808994293213, 'new_submit': 2.0326778888702393}
2701,266.403,1323672789,user_group-1,4.247389,,{'request': 0.6627960205078125, 'new_form': 0.763653039932251, 'search_request': 0.9556059837341309, 'new_submit': 1.863081932067871}
2702,266.439,1323672789,user_group-1,5.003675,,{'request': 0.84139084815979, 'new_form': 0.550678014755249, 'search_request': 1.0579259395599365, 'new_submit': 2.551848888397217}
2703,266.443,1323672789,user_group-1,4.449222,,{'request': 0.7563929557800293, 'new_form': 0.7649750709533691, 'search_request': 0.9477500915527344, 'new_submit': 1.9782140254974365}
2704,266.452,1323672789,user_group-1,4.432810,,{'request': 0.4142911434173584, 'new_form': 0.6722619533538818, 'search_request': 1.4063410758972168, 'new_submit': 1.9386930465698242}
2705,266.595,1323672789,user_group-1,3.910201,,{'request': 0.67181396484375, 'new_form': 0.7813551425933838, 'search_request': 0.8873178958892822, 'new_submit': 1.5662870407104492}
2706,266.601,1323672789,user_group-1,4.594097,,{'request': 0.4857170581817627, 'new_form': 0.7309679985046387, 'search_request': 1.3443961143493652, 'new_submit': 2.0306529998779297}
2707,266.684,1323672789,user_group-1,4.235358,,{'request': 0.6564269065856934, 'new_form': 0.693634033203125, 'search_request': 1.207301139831543, 'new_submit': 1.6708860397338867}
2708,266.992,1323672789,user_group-1,4.309639,,{'request': 0.5874738693237305, 'new_form': 0.7992870807647705, 'search_request': 0.9816081523895264, 'new_submit': 1.9365379810333252}
2709,266.993,1323672789,user_group-1,5.294954,,{'request': 1.0582761764526367, 'new_form': 0.8037228584289551, 'search_request': 1.1237919330596924, 'new_submit': 2.3063228130340576}
2710,267.161,1323672790,user_group-1,3.953096,,{'request': 0.799238920211792, 'new_form': 0.7960350513458252, 'search_request': 0.9680399894714355, 'new_submit': 1.3887698650360107}
2711,267.203,1323672790,user_group-1,3.895795,,{'request': 0.4990870952606201, 'new_form': 0.5539040565490723, 'search_request': 0.9611999988555908, 'new_submit': 1.8729300498962402}
2712,267.204,1323672790,user_group-1,4.677027,,{'request': 0.5856280326843262, 'new_form': 0.7301840782165527, 'search_request': 1.1244630813598633, 'new_submit': 2.233376979827881}
2713,267.419,1323672790,user_group-1,4.473106,,{'request': 1.0355770587921143, 'new_form': 0.5277950763702393, 'search_request': 0.9113969802856445, 'new_submit': 1.992642879486084}
2714,267.540,1323672790,user_group-1,4.280672,,{'request': 0.6910080909729004, 'new_form': 0.6910498142242432, 'search_request': 1.0643739700317383, 'new_submit': 1.833653211593628}
2715,267.712,1323672790,user_group-1,3.946516,,{'request': 0.662039041519165, 'new_form': 0.8752338886260986, 'search_request': 0.9805698394775391, 'new_submit': 1.4267759323120117}
2716,267.760,1323672790,user_group-1,4.494283,,{'request': 0.739591121673584, 'new_form': 0.9179010391235352, 'search_request': 1.1798579692840576, 'new_submit': 1.6509418487548828}
2717,268.003,1323672790,user_group-1,4.272068,,{'request': 0.5953269004821777, 'new_form': 0.6997311115264893, 'search_request': 1.2571220397949219, 'new_submit': 1.7156169414520264}
2718,268.010,1323672790,user_group-1,4.076958,,{'request': 0.7128510475158691, 'new_form': 0.7312121391296387, 'search_request': 1.3042900562286377, 'new_submit': 1.326219081878662}
2719,268.022,1323672790,user_group-1,3.650165,,{'request': 0.6101739406585693, 'new_form': 0.6175220012664795, 'search_request': 1.0688347816467285, 'new_submit': 1.3523740768432617}
2720,268.115,1323672791,user_group-1,4.250212,,{'request': 0.8078489303588867, 'new_form': 0.7243812084197998, 'search_request': 0.8447399139404297, 'new_submit': 1.8715639114379883}
2721,268.348,1323672791,user_group-1,4.224992,,{'request': 0.8137149810791016, 'new_form': 0.7462170124053955, 'search_request': 1.0041639804840088, 'new_submit': 1.6574270725250244}
2722,268.349,1323672791,user_group-1,4.583647,,{'request': 0.7485208511352539, 'new_form': 0.8975260257720947, 'search_request': 1.2747218608856201, 'new_submit': 1.659512996673584}
2723,268.500,1323672791,user_group-1,4.803560,,{'request': 0.7926418781280518, 'new_form': 1.2806031703948975, 'search_request': 0.9169678688049316, 'new_submit': 1.8120310306549072}
2724,268.755,1323672791,user_group-1,3.796799,,{'request': 0.7629740238189697, 'new_form': 0.7965211868286133, 'search_request': 0.7328579425811768, 'new_submit': 1.5035908222198486}
2725,268.787,1323672791,user_group-1,5.020345,,{'request': 0.7902848720550537, 'new_form': 0.7964267730712891, 'search_request': 0.8891210556030273, 'new_submit': 2.54378080368042}
2726,268.787,1323672791,user_group-1,3.676246,,{'request': 0.5921940803527832, 'new_form': 0.657357931137085, 'search_request': 0.7469668388366699, 'new_submit': 1.6741788387298584}
2727,268.928,1323672791,user_group-1,3.823148,,{'request': 0.8835189342498779, 'new_form': 0.8025119304656982, 'search_request': 1.009610891342163, 'new_submit': 1.1264469623565674}
2728,268.968,1323672791,user_group-1,3.988438,,{'request': 0.9105970859527588, 'new_form': 0.6603860855102539, 'search_request': 1.314889907836914, 'new_submit': 1.1014580726623535}
2729,269.019,1323672791,user_group-1,3.945978,,{'request': 0.53774094581604, 'new_form': 0.8016510009765625, 'search_request': 0.9703638553619385, 'new_submit': 1.6308798789978027}
2730,269.511,1323672792,user_group-1,4.191892,,{'request': 0.959507942199707, 'new_form': 0.797652006149292, 'search_request': 0.7916200160980225, 'new_submit': 1.6395001411437988}
2731,269.985,1323672792,user_group-1,4.020658,,{'request': 0.7008869647979736, 'new_form': 0.9560220241546631, 'search_request': 0.8894600868225098, 'new_submit': 1.4715368747711182}
2732,269.985,1323672792,user_group-1,4.633429,,{'request': 0.8080480098724365, 'new_form': 0.6203188896179199, 'search_request': 1.2690329551696777, 'new_submit': 1.9285550117492676}
2733,269.990,1323672792,user_group-1,4.510638,,{'request': 0.8076450824737549, 'new_form': 0.9418630599975586, 'search_request': 0.9350919723510742, 'new_submit': 1.8242700099945068}
2734,270.011,1323672792,user_group-1,4.577437,,{'request': 0.7219829559326172, 'new_form': 0.7547628879547119, 'search_request': 0.9561440944671631, 'new_submit': 2.1376640796661377}
2735,270.015,1323672792,user_group-1,4.636026,,{'request': 0.6970300674438477, 'new_form': 0.6554138660430908, 'search_request': 1.1449029445648193, 'new_submit': 2.1364948749542236}
2736,270.032,1323672792,user_group-1,4.085693,,{'request': 0.7377381324768066, 'new_form': 0.6119170188903809, 'search_request': 0.9401829242706299, 'new_submit': 1.7881100177764893}
2737,270.138,1323672793,user_group-1,4.090470,,{'request': 0.7849550247192383, 'new_form': 0.8445899486541748, 'search_request': 0.9042730331420898, 'new_submit': 1.55167818069458}
2738,270.194,1323672793,user_group-1,4.534045,,{'request': 0.6251780986785889, 'new_form': 1.2672879695892334, 'search_request': 0.937809944152832, 'new_submit': 1.6991899013519287}
2739,270.207,1323672793,user_group-1,4.260066,,{'request': 0.6240041255950928, 'new_form': 0.8687849044799805, 'search_request': 0.9783890247344971, 'new_submit': 1.7859721183776855}
2740,270.211,1323672793,user_group-1,4.550152,,{'request': 0.6040890216827393, 'new_form': 0.9184401035308838, 'search_request': 1.2893500328063965, 'new_submit': 1.7348241806030273}
2741,270.515,1323672793,user_group-1,4.356886,,{'request': 0.9759550094604492, 'new_form': 0.6192400455474854, 'search_request': 1.1033070087432861, 'new_submit': 1.6553940773010254}
2742,270.583,1323672793,user_group-1,6.168454,,{'request': 0.6335361003875732, 'new_form': 0.7804930210113525, 'search_request': 1.0020530223846436, 'new_submit': 3.747731924057007}
2743,270.584,1323672793,user_group-1,4.635780,,{'request': 0.7344939708709717, 'new_form': 0.8763070106506348, 'search_request': 1.3290350437164307, 'new_submit': 1.6907899379730225}
2744,270.772,1323672793,user_group-1,4.176779,,{'request': 0.6892848014831543, 'new_form': 0.6142518520355225, 'search_request': 1.4306700229644775, 'new_submit': 1.4415419101715088}
2745,270.774,1323672793,user_group-1,4.371115,,{'request': 0.7327830791473389, 'new_form': 0.7647991180419922, 'search_request': 1.255687952041626, 'new_submit': 1.6170859336853027}
2746,270.968,1323672793,user_group-1,4.889299,,{'request': 1.2455120086669922, 'new_form': 0.589148998260498, 'search_request': 0.936500072479248, 'new_submit': 2.114269971847534}
2747,270.969,1323672793,user_group-1,4.367279,,{'request': 0.7803890705108643, 'new_form': 0.7648670673370361, 'search_request': 1.527919054031372, 'new_submit': 1.2912120819091797}
2748,271.031,1323672793,user_group-1,5.235531,,{'request': 0.8476979732513428, 'new_form': 0.653911828994751, 'search_request': 1.7312631607055664, 'new_submit': 1.9984350204467773}
2749,271.036,1323672793,user_group-1,4.596944,,{'request': 0.8637168407440186, 'new_form': 0.7395110130310059, 'search_request': 1.1130359172821045, 'new_submit': 1.8796930313110352}
2750,271.060,1323672793,user_group-1,4.067214,,{'request': 0.6968019008636475, 'new_form': 0.4754300117492676, 'search_request': 0.79886794090271, 'new_submit': 2.092647075653076}
2751,271.065,1323672793,user_group-1,4.668184,,{'request': 0.9127449989318848, 'new_form': 0.56321120262146, 'search_request': 0.9786198139190674, 'new_submit': 2.207862138748169}
2752,271.070,1323672793,user_group-1,4.626735,,{'request': 0.8117501735687256, 'new_form': 0.45348381996154785, 'search_request': 1.142733097076416, 'new_submit': 2.217919111251831}
2753,271.511,1323672794,user_group-1,5.111664,,{'request': 0.9063229560852051, 'new_form': 0.6656739711761475, 'search_request': 1.6346099376678467, 'new_submit': 1.8951239585876465}
2754,271.520,1323672794,user_group-1,5.132314,,{'request': 0.9168829917907715, 'new_form': 0.48604798316955566, 'search_request': 1.652534008026123, 'new_submit': 2.0759708881378174}
2755,271.530,1323672794,user_group-1,4.537403,,{'request': 0.875014066696167, 'new_form': 0.7241251468658447, 'search_request': 1.0825700759887695, 'new_submit': 1.85384202003479}
2756,271.539,1323672794,user_group-1,3.529187,,{'request': 0.5359189510345459, 'new_form': 0.7866621017456055, 'search_request': 0.9799790382385254, 'new_submit': 1.2255749702453613}
2757,271.547,1323672794,user_group-1,4.343573,,{'request': 0.5909459590911865, 'new_form': 0.7705609798431396, 'search_request': 1.1745078563690186, 'new_submit': 1.8059918880462646}
2758,271.547,1323672794,user_group-1,4.007374,,{'request': 0.584230899810791, 'new_form': 0.7771179676055908, 'search_request': 0.931894063949585, 'new_submit': 1.710184097290039}
2759,271.553,1323672794,user_group-1,7.337311,,{'request': 0.675382137298584, 'new_form': 0.780709981918335, 'search_request': 4.162176132202148, 'new_submit': 1.7171390056610107}
2760,271.852,1323672794,user_group-1,4.690573,,{'request': 0.642387866973877, 'new_form': 0.9867498874664307, 'search_request': 0.9092421531677246, 'new_submit': 2.101059913635254}
2761,271.947,1323672794,user_group-1,5.263191,,{'request': 0.6998560428619385, 'new_form': 0.8950450420379639, 'search_request': 1.514251947402954, 'new_submit': 2.1525909900665283}
