2044,234.556,1323669667,user_group-1,6.015430,,{'request': 2.294316053390503, 'new_form': 0.8226680755615234, 'search_request': 1.0013070106506348, 'new_submit': 1.8945670127868652}
2045,234.791,1323669667,user_group-1,4.641167,,{'request': 0.7473330497741699, 'new_form': 0.8329517841339111, 'search_request': 1.0646789073944092, 'new_submit': 1.992372989654541}
2046,234.903,1323669667,user_group-1,4.398778,,{'request': 0.7681338787078857, 'new_form': 0.7226481437683105, 'search_request': 1.1467671394348145, 'new_submit': 1.7570061683654785}
2047,234.967,1323669667,user_group-1,4.909104,,{'request': 0.8753969669342041, 'new_form': 0.8210549354553223, 'search_request': 1.3340718746185303, 'new_submit': 1.873986005783081}
2048,234.987,1323669667,user_group-1,4.611952,,{'request': 0.7730817794799805, 'new_form': 0.869844913482666, 'search_request': 1.0714688301086426, 'new_submit': 1.8963780403137207}
2049,234.991,1323669667,user_group-1,8.047187,,{'request': 0.8648200035095215, 'new_form': 2.3754920959472656, 'search_request': 1.2330141067504883, 'new_submit': 3.5707380771636963}
2050,235.095,1323669668,user_group-1,4.404182,,{'request': 0.7390990257263184, 'new_form': 0.7533149719238281, 'search_request': 1.0522220134735107, 'new_submit': 1.8590269088745117}
2051,235.274,1323669668,user_group-1,4.493985,,{'request': 0.755242109298706, 'new_form': 0.8161349296569824, 'search_request': 1.0367279052734375, 'new_submit': 1.8824291229248047}
2052,235.460,1323669668,user_group-1,4.616476,,{'request': 0.7828669548034668, 'new_form': 0.7402770519256592, 'search_request': 1.0239601135253906, 'new_submit': 2.0658321380615234}
2053,235.461,1323669668,user_group-1,6.249709,,{'request': 0.7668190002441406, 'new_form': 0.8094949722290039, 'search_request': 2.8447530269622803, 'new_submit': 1.825998067855835}
2054,235.570,1323669668,user_group-1,5.902732,,{'request': 0.728355884552002, 'new_form': 0.8626418113708496, 'search_request': 0.8591568470001221, 'new_submit': 3.4463329315185547}
2055,235.754,1323669668,user_group-1,4.607215,,{'request': 0.8440580368041992, 'new_form': 0.8564670085906982, 'search_request': 1.0972049236297607, 'new_submit': 1.8048999309539795}
2056,235.767,1323669668,user_group-1,6.144300,,{'request': 2.2556638717651367, 'new_form': 0.9463691711425781, 'search_request': 1.112173080444336, 'new_submit': 1.8262641429901123}
2057,235.889,1323669668,user_group-1,4.573544,,{'request': 0.9258978366851807, 'new_form': 0.8401389122009277, 'search_request': 1.0515999794006348, 'new_submit': 1.751518964767456}
2058,235.903,1323669668,user_group-1,5.333612,,{'request': 0.8534128665924072, 'new_form': 0.7811439037322998, 'search_request': 1.9396610260009766, 'new_submit': 1.7527718544006348}
2059,236.018,1323669669,user_group-1,4.739362,,{'request': 0.7903079986572266, 'new_form': 0.9135551452636719, 'search_request': 1.144097089767456, 'new_submit': 1.8771929740905762}
2060,236.117,1323669669,user_group-1,6.054334,,{'request': 0.8496060371398926, 'new_form': 0.7729661464691162, 'search_request': 1.0400469303131104, 'new_submit': 3.386357069015503}
2061,236.467,1323669669,user_group-1,4.400190,,{'request': 0.8081510066986084, 'new_form': 0.7750442028045654, 'search_request': 1.0665209293365479, 'new_submit': 1.7462778091430664}
2062,236.611,1323669669,user_group-1,4.436014,,{'request': 0.963306188583374, 'new_form': 0.7102971076965332, 'search_request': 0.9132418632507324, 'new_submit': 1.8431899547576904}
2063,236.708,1323669669,user_group-1,4.682788,,{'request': 0.9731411933898926, 'new_form': 0.6813709735870361, 'search_request': 1.134516954421997, 'new_submit': 1.887143850326538}
2064,236.722,1323669669,user_group-1,4.648173,,{'request': 0.7928769588470459, 'new_form': 0.7494750022888184, 'search_request': 1.096423864364624, 'new_submit': 2.004932165145874}
2065,236.808,1323669669,user_group-1,4.865075,,{'request': 0.934096097946167, 'new_form': 0.7345421314239502, 'search_request': 1.3501582145690918, 'new_submit': 1.837975025177002}
2066,236.872,1323669669,user_group-1,5.119598,,{'request': 0.8727450370788574, 'new_form': 0.8637969493865967, 'search_request': 1.2782559394836426, 'new_submit': 2.1034328937530518}
2067,237.045,1323669670,user_group-1,4.384892,,{'request': 0.9946529865264893, 'new_form': 0.727869987487793, 'search_request': 1.0700008869171143, 'new_submit': 1.5862479209899902}
2068,237.082,1323669670,user_group-1,4.398850,,{'request': 0.7548520565032959, 'new_form': 0.6734499931335449, 'search_request': 1.2502188682556152, 'new_submit': 1.7178559303283691}
2069,237.087,1323669670,user_group-1,4.404627,,{'request': 0.9322509765625, 'new_form': 0.863684892654419, 'search_request': 0.9763720035552979, 'new_submit': 1.629626989364624}
2070,237.211,1323669670,user_group-1,4.808796,,{'request': 0.730201005935669, 'new_form': 0.8463621139526367, 'search_request': 1.111274003982544, 'new_submit': 2.112729787826538}
2071,237.218,1323669670,user_group-1,4.488271,,{'request': 0.983922004699707, 'new_form': 0.7597107887268066, 'search_request': 1.0119600296020508, 'new_submit': 1.731342077255249}
2072,237.243,1323669670,user_group-1,4.280406,,{'request': 0.9287278652191162, 'new_form': 0.7241289615631104, 'search_request': 0.928272008895874, 'new_submit': 1.6946420669555664}
2073,237.267,1323669670,user_group-1,6.576277,,{'request': 0.7555310726165771, 'new_form': 1.0172240734100342, 'search_request': 1.234192132949829, 'new_submit': 3.565540075302124}
2074,237.271,1323669670,user_group-1,4.937525,,{'request': 0.8519618511199951, 'new_form': 0.9506449699401855, 'search_request': 1.2158210277557373, 'new_submit': 1.918290138244629}
2075,237.392,1323669670,user_group-1,5.175953,,{'request': 0.8693280220031738, 'new_form': 0.9846479892730713, 'search_request': 1.3064849376678467, 'new_submit': 2.012331008911133}
2076,237.643,1323669670,user_group-1,4.379569,,{'request': 0.8749270439147949, 'new_form': 0.8150529861450195, 'search_request': 0.9141719341278076, 'new_submit': 1.7745959758758545}
2077,237.651,1323669670,user_group-1,4.151679,,{'request': 0.7744660377502441, 'new_form': 0.7562899589538574, 'search_request': 0.9375030994415283, 'new_submit': 1.6816859245300293}
2078,238.317,1323669671,user_group-1,7.551935,,{'request': 2.3298230171203613, 'new_form': 0.825843095779419, 'search_request': 0.9576849937438965, 'new_submit': 3.4321651458740234}
2079,238.456,1323669671,user_group-1,5.903023,,{'request': 0.7095320224761963, 'new_form': 0.8696069717407227, 'search_request': 2.632843017578125, 'new_submit': 1.6899700164794922}
2080,238.456,1323669671,user_group-1,5.142075,,{'request': 0.9437191486358643, 'new_form': 0.9922780990600586, 'search_request': 1.3143651485443115, 'new_submit': 1.8854880332946777}
2081,238.700,1323669671,user_group-1,4.309059,,{'request': 0.7508141994476318, 'new_form': 0.7666399478912354, 'search_request': 1.044847011566162, 'new_submit': 1.7419519424438477}
2082,238.712,1323669671,user_group-1,4.547703,,{'request': 0.7109520435333252, 'new_form': 0.8241138458251953, 'search_request': 1.0153148174285889, 'new_submit': 1.9937779903411865}
2083,238.718,1323669671,user_group-1,4.873160,,{'request': 0.7620790004730225, 'new_form': 0.8423111438751221, 'search_request': 1.096139907836914, 'new_submit': 2.164544105529785}
2084,239.108,1323669672,user_group-1,6.412272,,{'request': 0.8150229454040527, 'new_form': 0.8692409992218018, 'search_request': 1.0390381813049316, 'new_submit': 3.6875059604644775}
2085,239.127,1323669672,user_group-1,5.236181,,{'request': 0.6958708763122559, 'new_form': 1.0591399669647217, 'search_request': 1.2187519073486328, 'new_submit': 2.258488893508911}
2086,239.128,1323669672,user_group-1,4.751510,,{'request': 0.7833957672119141, 'new_form': 0.7947490215301514, 'search_request': 1.1222889423370361, 'new_submit': 2.0504748821258545}
2087,239.247,1323669672,user_group-1,4.690044,,{'request': 0.6550331115722656, 'new_form': 0.8902871608734131, 'search_request': 1.0604689121246338, 'new_submit': 2.0824029445648193}
2088,239.291,1323669672,user_group-1,4.500625,,{'request': 0.925400972366333, 'new_form': 0.8087751865386963, 'search_request': 0.8945798873901367, 'new_submit': 1.870253086090088}
2089,239.455,1323669672,user_group-1,5.059704,,{'request': 0.8944032192230225, 'new_form': 0.8616859912872314, 'search_request': 1.2010960578918457, 'new_submit': 2.1005570888519287}
2090,239.541,1323669672,user_group-1,4.638483,,{'request': 0.8142950534820557, 'new_form': 0.8449618816375732, 'search_request': 1.058877944946289, 'new_submit': 1.9175100326538086}
2091,239.549,1323669672,user_group-1,5.343004,,{'request': 0.9715979099273682, 'new_form': 0.9955401420593262, 'search_request': 1.213083028793335, 'new_submit': 2.1588289737701416}
2092,239.566,1323669672,user_group-1,4.599258,,{'request': 0.8419210910797119, 'new_form': 0.8137309551239014, 'search_request': 1.002182960510254, 'new_submit': 1.9371109008789062}
2093,239.619,1323669672,user_group-1,4.524134,,{'request': 0.7696950435638428, 'new_form': 0.9436819553375244, 'search_request': 1.031074047088623, 'new_submit': 1.7720019817352295}
2094,239.625,1323669672,user_group-1,4.164477,,{'request': 0.8077149391174316, 'new_form': 0.7819390296936035, 'search_request': 0.8974959850311279, 'new_submit': 1.673213005065918}
2095,239.647,1323669672,user_group-1,6.019578,,{'request': 2.496060848236084, 'new_form': 0.8571619987487793, 'search_request': 0.8918328285217285, 'new_submit': 1.7661430835723877}
2096,239.763,1323669672,user_group-1,4.776170,,{'request': 0.8808019161224365, 'new_form': 0.898216962814331, 'search_request': 0.9039120674133301, 'new_submit': 2.0915207862854004}
2097,239.979,1323669672,user_group-1,4.988498,,{'request': 0.9277069568634033, 'new_form': 0.978510856628418, 'search_request': 1.1975781917572021, 'new_submit': 1.8772199153900146}
2098,240.018,1323669673,user_group-1,4.447555,,{'request': 0.7948629856109619, 'new_form': 0.744708776473999, 'search_request': 0.9961161613464355, 'new_submit': 1.909296989440918}
2099,240.119,1323669673,user_group-1,6.539103,,{'request': 0.7897481918334961, 'new_form': 1.0759317874908447, 'search_request': 2.880424976348877, 'new_submit': 1.7917790412902832}
2100,240.451,1323669673,user_group-1,4.561617,,{'request': 0.8180019855499268, 'new_form': 0.7197871208190918, 'search_request': 1.0819830894470215, 'new_submit': 1.935049057006836}
2101,240.475,1323669673,user_group-1,4.708088,,{'request': 1.0050828456878662, 'new_form': 0.798630952835083, 'search_request': 1.0971620082855225, 'new_submit': 1.7990498542785645}
2102,240.503,1323669673,user_group-1,4.748562,,{'request': 0.8211231231689453, 'new_form': 0.7004849910736084, 'search_request': 1.0756549835205078, 'new_submit': 2.14961314201355}
2103,240.555,1323669673,user_group-1,4.536661,,{'request': 0.7329921722412109, 'new_form': 0.725902795791626, 'search_request': 1.1092720031738281, 'new_submit': 1.9591171741485596}
2104,241.033,1323669674,user_group-1,4.565885,,{'request': 0.826361894607544, 'new_form': 0.8404760360717773, 'search_request': 1.0037598609924316, 'new_submit': 1.8759801387786865}
2105,241.095,1323669674,user_group-1,4.392630,,{'request': 0.7756359577178955, 'new_form': 0.8833990097045898, 'search_request': 0.8982799053192139, 'new_submit': 1.833662986755371}
2106,241.111,1323669674,user_group-1,4.403211,,{'request': 0.7856929302215576, 'new_form': 0.8443629741668701, 'search_request': 0.9646990299224854, 'new_submit': 1.8050520420074463}
2107,241.199,1323669674,user_group-1,4.390611,,{'request': 0.8409008979797363, 'new_form': 0.7684929370880127, 'search_request': 0.9456009864807129, 'new_submit': 1.8332788944244385}
2108,241.403,1323669674,user_group-1,4.315370,,{'request': 0.8406999111175537, 'new_form': 0.8042371273040771, 'search_request': 0.9738729000091553, 'new_submit': 1.693087100982666}
2109,241.513,1323669674,user_group-1,6.239118,,{'request': 0.7940421104431152, 'new_form': 0.808129072189331, 'search_request': 2.5434939861297607, 'new_submit': 2.0908870697021484}
2110,241.599,1323669674,user_group-1,4.517062,,{'request': 0.8363699913024902, 'new_form': 0.8396430015563965, 'search_request': 1.0278968811035156, 'new_submit': 1.8067030906677246}
2111,241.623,1323669674,user_group-1,4.404938,,{'request': 0.8784639835357666, 'new_form': 0.7305870056152344, 'search_request': 0.9463000297546387, 'new_submit': 1.843541145324707}
2112,241.799,1323669674,user_group-1,4.556313,,{'request': 0.8697772026062012, 'new_form': 0.8276641368865967, 'search_request': 1.188676118850708, 'new_submit': 1.668489933013916}
2113,241.812,1323669674,user_group-1,4.766943,,{'request': 0.8745291233062744, 'new_form': 0.7675230503082275, 'search_request': 1.1807711124420166, 'new_submit': 1.9415090084075928}
2114,241.855,1323669674,user_group-1,4.643463,,{'request': 0.8863120079040527, 'new_form': 0.8777649402618408, 'search_request': 1.0016510486602783, 'new_submit': 1.872833013534546}
2115,241.859,1323669674,user_group-1,4.587886,,{'request': 0.9148159027099609, 'new_form': 0.8858189582824707, 'search_request': 1.0533239841461182, 'new_submit': 1.7303199768066406}
2116,241.923,1323669674,user_group-1,4.656174,,{'request': 0.9201440811157227, 'new_form': 0.9017410278320312, 'search_request': 1.1198878288269043, 'new_submit': 1.712975025177002}
2117,241.951,1323669674,user_group-1,5.833870,,{'request': 0.6794939041137695, 'new_form': 0.7314720153808594, 'search_request': 1.034898042678833, 'new_submit': 3.3829550743103027}
2118,242.127,1323669675,user_group-1,4.476236,,{'request': 0.7699618339538574, 'new_form': 0.8233969211578369, 'search_request': 0.9397940635681152, 'new_submit': 1.9385991096496582}
2119,242.239,1323669675,user_group-1,5.366580,,{'request': 0.9675858020782471, 'new_form': 1.0605790615081787, 'search_request': 1.4087498188018799, 'new_submit': 1.9283339977264404}
2120,242.271,1323669675,user_group-1,6.811137,,{'request': 1.0727009773254395, 'new_form': 0.9105708599090576, 'search_request': 1.2910349369049072, 'new_submit': 3.5299980640411377}
2121,242.383,1323669675,user_group-1,6.479474,,{'request': 0.7115848064422607, 'new_form': 0.9186549186706543, 'search_request': 2.9207041263580322, 'new_submit': 1.923685073852539}
2122,242.619,1323669675,user_group-1,5.226864,,{'request': 0.8894028663635254, 'new_form': 1.120521068572998, 'search_request': 1.2532150745391846, 'new_submit': 1.9614448547363281}
2123,242.699,1323669675,user_group-1,4.242319,,{'request': 0.8319971561431885, 'new_form': 0.7504239082336426, 'search_request': 0.9996178150177002, 'new_submit': 1.657153844833374}
2124,242.891,1323669675,user_group-1,4.434344,,{'request': 0.8335678577423096, 'new_form': 0.8018109798431396, 'search_request': 1.0066111087799072, 'new_submit': 1.7879009246826172}
2125,243.083,1323669676,user_group-1,4.765859,,{'request': 0.7920310497283936, 'new_form': 0.8352329730987549, 'search_request': 1.188765048980713, 'new_submit': 1.9473888874053955}
2126,243.299,1323669676,user_group-1,6.687926,,{'request': 0.8160350322723389, 'new_form': 2.7172021865844727, 'search_request': 0.929095983505249, 'new_submit': 2.2224690914154053}
2127,243.595,1323669676,user_group-1,4.882871,,{'request': 0.9422750473022461, 'new_form': 0.8758621215820312, 'search_request': 1.3884811401367188, 'new_submit': 1.6738989353179932}
2128,243.739,1323669676,user_group-1,4.611134,,{'request': 0.8511390686035156, 'new_form': 0.7116880416870117, 'search_request': 1.1213390827178955, 'new_submit': 1.9245178699493408}
2129,243.827,1323669676,user_group-1,5.109150,,{'request': 1.0329790115356445, 'new_form': 0.683621883392334, 'search_request': 1.5038878917694092, 'new_submit': 1.8878729343414307}
2130,243.980,1323669676,user_group-1,6.336180,,{'request': 0.7565798759460449, 'new_form': 2.7691380977630615, 'search_request': 0.9981920719146729, 'new_submit': 1.8106560707092285}
2131,244.137,1323669677,user_group-1,4.587850,,{'request': 0.8808770179748535, 'new_form': 0.8342399597167969, 'search_request': 1.0102448463439941, 'new_submit': 1.8616318702697754}
2132,244.191,1323669677,user_group-1,4.944331,,{'request': 1.0909128189086914, 'new_form': 0.7804558277130127, 'search_request': 1.190788984298706, 'new_submit': 1.8771569728851318}
2133,244.203,1323669677,user_group-1,4.578042,,{'request': 0.8185970783233643, 'new_form': 0.8618910312652588, 'search_request': 0.9953241348266602, 'new_submit': 1.8996050357818604}
2134,244.230,1323669677,user_group-1,4.775387,,{'request': 1.14394211769104, 'new_form': 0.7968029975891113, 'search_request': 0.9424731731414795, 'new_submit': 1.889617919921875}
2135,244.239,1323669677,user_group-1,5.112167,,{'request': 0.8796248435974121, 'new_form': 0.9136641025543213, 'search_request': 1.3778328895568848, 'new_submit': 1.9376771450042725}
2136,244.347,1323669677,user_group-1,4.700235,,{'request': 0.8090050220489502, 'new_form': 0.7962079048156738, 'search_request': 0.9836468696594238, 'new_submit': 2.1057560443878174}
2137,244.578,1323669677,user_group-1,7.855920,,{'request': 2.694082021713257, 'new_form': 0.993095874786377, 'search_request': 1.3066349029541016, 'new_submit': 2.857903003692627}
2138,244.624,1323669677,user_group-1,4.860861,,{'request': 1.147439956665039, 'new_form': 0.7999310493469238, 'search_request': 0.9859988689422607, 'new_submit': 1.9258098602294922}
2139,244.801,1323669677,user_group-1,6.101286,,{'request': 0.7534129619598389, 'new_form': 0.7656610012054443, 'search_request': 1.0004661083221436, 'new_submit': 3.5784430503845215}
2140,245.014,1323669678,user_group-1,4.894720,,{'request': 0.8152358531951904, 'new_form': 0.9391541481018066, 'search_request': 1.2146029472351074, 'new_submit': 1.9232330322265625}
2141,245.040,1323669678,user_group-1,5.498215,,{'request': 1.138005018234253, 'new_form': 0.765643835067749, 'search_request': 1.4104900360107422, 'new_submit': 2.182745933532715}
2142,245.128,1323669678,user_group-1,4.676622,,{'request': 0.8370349407196045, 'new_form': 0.8256490230560303, 'search_request': 1.0209400653839111, 'new_submit': 1.9703660011291504}
2143,245.164,1323669678,user_group-1,4.688975,,{'request': 0.8173139095306396, 'new_form': 0.7682349681854248, 'search_request': 1.118345022201538, 'new_submit': 1.98396897315979}
2144,245.168,1323669678,user_group-1,6.059613,,{'request': 0.729079008102417, 'new_form': 0.6923370361328125, 'search_request': 1.0609691143035889, 'new_submit': 3.573784112930298}
2145,245.168,1323669678,user_group-1,4.665050,,{'request': 0.8346309661865234, 'new_form': 0.774716854095459, 'search_request': 0.9814109802246094, 'new_submit': 2.0733749866485596}
2146,245.191,1323669678,user_group-1,4.636139,,{'request': 0.8030910491943359, 'new_form': 0.8097050189971924, 'search_request': 0.9818811416625977, 'new_submit': 2.037209987640381}
2147,245.560,1323669678,user_group-1,4.448812,,{'request': 0.9308779239654541, 'new_form': 0.8397479057312012, 'search_request': 0.9092159271240234, 'new_submit': 1.7678380012512207}
2148,245.619,1323669678,user_group-1,6.327717,,{'request': 0.9808459281921387, 'new_form': 0.7935938835144043, 'search_request': 0.9803290367126465, 'new_submit': 3.570565938949585}
2149,245.679,1323669678,user_group-1,4.480514,,{'request': 0.6928920745849609, 'new_form': 0.8397109508514404, 'search_request': 1.0533490180969238, 'new_submit': 1.8922350406646729}
2150,245.759,1323669678,user_group-1,4.725863,,{'request': 0.8251330852508545, 'new_form': 0.8891739845275879, 'search_request': 1.0910100936889648, 'new_submit': 1.9170958995819092}
2151,246.010,1323669679,user_group-1,4.914960,,{'request': 0.7075121402740479, 'new_form': 0.971682071685791, 'search_request': 1.3272950649261475, 'new_submit': 1.8975238800048828}
2152,246.123,1323669679,user_group-1,6.104952,,{'request': 2.4319040775299072, 'new_form': 0.7806291580200195, 'search_request': 1.086514949798584, 'new_submit': 1.8010179996490479}
2153,246.361,1323669679,user_group-1,4.549156,,{'request': 0.8360049724578857, 'new_form': 0.8852698802947998, 'search_request': 1.0205950736999512, 'new_submit': 1.8055651187896729}
2154,246.391,1323669679,user_group-1,4.624249,,{'request': 0.7893190383911133, 'new_form': 0.7660679817199707, 'search_request': 1.071038007736206, 'new_submit': 1.9933891296386719}
2155,246.419,1323669679,user_group-1,4.560128,,{'request': 0.8408839702606201, 'new_form': 0.8520891666412354, 'search_request': 1.1207771301269531, 'new_submit': 1.7428719997406006}
2156,246.451,1323669679,user_group-1,4.938287,,{'request': 1.0121471881866455, 'new_form': 0.8947560787200928, 'search_request': 1.3209068775177002, 'new_submit': 1.707453966140747}
2157,246.459,1323669679,user_group-1,5.055692,,{'request': 0.8160619735717773, 'new_form': 0.9561059474945068, 'search_request': 1.4327759742736816, 'new_submit': 1.8471040725708008}
2158,246.489,1323669679,user_group-1,4.362156,,{'request': 0.7829098701477051, 'new_form': 0.8212449550628662, 'search_request': 1.0607020854949951, 'new_submit': 1.695965051651001}
2159,246.563,1323669679,user_group-1,6.996870,,{'request': 0.8883368968963623, 'new_form': 0.8787851333618164, 'search_request': 3.0311760902404785, 'new_submit': 2.1950340270996094}
2160,246.567,1323669679,user_group-1,6.947823,,{'request': 2.710737943649292, 'new_form': 0.7969820499420166, 'search_request': 1.193099021911621, 'new_submit': 2.2400670051574707}
2161,246.635,1323669679,user_group-1,6.655813,,{'request': 0.9539539813995361, 'new_form': 0.7634320259094238, 'search_request': 0.9787499904632568, 'new_submit': 3.9550790786743164}
2162,246.659,1323669679,user_group-1,4.735824,,{'request': 0.893657922744751, 'new_form': 0.829287052154541, 'search_request': 1.1138191223144531, 'new_submit': 1.8976809978485107}
2163,246.699,1323669679,user_group-1,4.900078,,{'request': 0.8678610324859619, 'new_form': 0.860450029373169, 'search_request': 1.1489109992980957, 'new_submit': 2.018602132797241}
2164,246.764,1323669679,user_group-1,4.812719,,{'request': 0.8240678310394287, 'new_form': 0.8970170021057129, 'search_request': 1.3110771179199219, 'new_submit': 1.7767109870910645}
2165,247.083,1323669680,user_group-1,4.844335,,{'request': 0.9347708225250244, 'new_form': 0.8438138961791992, 'search_request': 1.056593894958496, 'new_submit': 2.0072450637817383}
2166,247.311,1323669680,user_group-1,5.039702,,{'request': 1.1205849647521973, 'new_form': 0.8792431354522705, 'search_request': 1.2415990829467773, 'new_submit': 1.7947940826416016}
2167,247.619,1323669680,user_group-1,5.995903,,{'request': 0.7903738021850586, 'new_form': 0.8680720329284668, 'search_request': 2.1551780700683594, 'new_submit': 2.1676881313323975}
2168,247.647,1323669680,user_group-1,4.756113,,{'request': 0.8269708156585693, 'new_form': 0.8494718074798584, 'search_request': 1.224376916885376, 'new_submit': 1.8541829586029053}
2169,247.961,1323669680,user_group-1,4.878434,,{'request': 1.0284478664398193, 'new_form': 0.7497718334197998, 'search_request': 1.196950912475586, 'new_submit': 1.9011690616607666}
2170,248.121,1323669681,user_group-1,5.501664,,{'request': 1.0815119743347168, 'new_form': 1.054175853729248, 'search_request': 1.3255209922790527, 'new_submit': 2.032512903213501}
2171,248.207,1323669681,user_group-1,4.908250,,{'request': 0.8373091220855713, 'new_form': 0.8557651042938232, 'search_request': 1.2254109382629395, 'new_submit': 1.985597848892212}
2172,248.229,1323669681,user_group-1,4.634428,,{'request': 0.7838318347930908, 'new_form': 0.8590598106384277, 'search_request': 1.0296239852905273, 'new_submit': 1.9579439163208008}
2173,248.274,1323669681,user_group-1,6.419102,,{'request': 0.884087085723877, 'new_form': 2.591655969619751, 'search_request': 1.01505708694458, 'new_submit': 1.920902967453003}
2174,248.406,1323669681,user_group-1,4.667283,,{'request': 0.8824849128723145, 'new_form': 0.8356139659881592, 'search_request': 1.0814549922943115, 'new_submit': 1.8654179573059082}
2175,248.768,1323669681,user_group-1,7.168745,,{'request': 2.769012928009033, 'new_form': 1.1761350631713867, 'search_request': 1.1263070106506348, 'new_submit': 2.0426487922668457}
2176,248.772,1323669681,user_group-1,4.634547,,{'request': 0.8211390972137451, 'new_form': 0.8246340751647949, 'search_request': 1.0518040657043457, 'new_submit': 1.9348981380462646}
2177,248.772,1323669681,user_group-1,4.568762,,{'request': 0.8139700889587402, 'new_form': 0.7603428363800049, 'search_request': 0.940964937210083, 'new_submit': 2.0523879528045654}
2178,248.858,1323669681,user_group-1,5.030478,,{'request': 0.8806929588317871, 'new_form': 1.0782649517059326, 'search_request': 1.0387780666351318, 'new_submit': 2.026463031768799}
2179,249.038,1323669682,user_group-1,4.807636,,{'request': 0.8288898468017578, 'new_form': 0.9823970794677734, 'search_request': 1.1044650077819824, 'new_submit': 1.8900768756866455}
2180,249.066,1323669682,user_group-1,6.367695,,{'request': 0.8349609375, 'new_form': 0.8638930320739746, 'search_request': 1.112351894378662, 'new_submit': 3.553306818008423}
2181,249.199,1323669682,user_group-1,5.008214,,{'request': 0.8664488792419434, 'new_form': 0.8395371437072754, 'search_request': 1.4282569885253906, 'new_submit': 1.8698101043701172}
2182,249.431,1323669682,user_group-1,5.192659,,{'request': 0.8752570152282715, 'new_form': 0.8035140037536621, 'search_request': 1.3951120376586914, 'new_submit': 2.1137311458587646}
2183,249.522,1323669682,user_group-1,4.943682,,{'request': 0.949246883392334, 'new_form': 0.846301794052124, 'search_request': 1.2720980644226074, 'new_submit': 1.8722128868103027}
2184,249.721,1323669682,user_group-1,4.553510,,{'request': 0.784203052520752, 'new_form': 0.8964779376983643, 'search_request': 1.007293939590454, 'new_submit': 1.864542007446289}
2185,249.818,1323669682,user_group-1,4.689996,,{'request': 0.8819320201873779, 'new_form': 0.7903900146484375, 'search_request': 1.0404338836669922, 'new_submit': 1.975203037261963}
2186,249.831,1323669682,user_group-1,4.816898,,{'request': 0.9308948516845703, 'new_form': 0.9061160087585449, 'search_request': 0.9575188159942627, 'new_submit': 2.0196568965911865}
2187,249.933,1323669682,user_group-1,5.309107,,{'request': 1.0015428066253662, 'new_form': 0.7896938323974609, 'search_request': 1.4269189834594727, 'new_submit': 2.0873351097106934}
2188,250.116,1323669683,user_group-1,5.076321,,{'request': 0.7556140422821045, 'new_form': 0.8293490409851074, 'search_request': 1.324233055114746, 'new_submit': 2.1664698123931885}
2189,250.126,1323669683,user_group-1,4.935081,,{'request': 0.7804858684539795, 'new_form': 0.935697078704834, 'search_request': 0.9288711547851562, 'new_submit': 2.2879509925842285}
2190,250.180,1323669683,user_group-1,5.011756,,{'request': 0.8634119033813477, 'new_form': 0.9449548721313477, 'search_request': 1.3592369556427002, 'new_submit': 1.8428339958190918}
2191,250.290,1323669683,user_group-1,4.729992,,{'request': 0.7734549045562744, 'new_form': 0.9921209812164307, 'search_request': 1.1755149364471436, 'new_submit': 1.7882921695709229}
2192,250.314,1323669683,user_group-1,5.512449,,{'request': 0.8716180324554443, 'new_form': 0.9546749591827393, 'search_request': 1.3771350383758545, 'new_submit': 2.307845115661621}
2193,250.441,1323669683,user_group-1,4.761669,,{'request': 0.7522921562194824, 'new_form': 0.9048340320587158, 'search_request': 1.2029829025268555, 'new_submit': 1.9008660316467285}
2194,250.980,1323669683,user_group-1,5.360787,,{'request': 0.900641918182373, 'new_form': 1.1099669933319092, 'search_request': 1.2301321029663086, 'new_submit': 2.1188387870788574}
2195,251.037,1323669684,user_group-1,5.278212,,{'request': 0.7288320064544678, 'new_form': 0.8432910442352295, 'search_request': 1.1520459651947021, 'new_submit': 2.5501439571380615}
2196,251.081,1323669684,user_group-1,4.622865,,{'request': 0.8849411010742188, 'new_form': 0.7241358757019043, 'search_request': 1.0389618873596191, 'new_submit': 1.973525047302246}
2197,251.097,1323669684,user_group-1,4.736053,,{'request': 0.7544589042663574, 'new_form': 0.8302841186523438, 'search_request': 1.479215145111084, 'new_submit': 1.6714799404144287}
2198,251.108,1323669684,user_group-1,4.540419,,{'request': 0.7775130271911621, 'new_form': 0.7660560607910156, 'search_request': 1.016171932220459, 'new_submit': 1.9781529903411865}
2199,251.111,1323669684,user_group-1,5.100671,,{'request': 0.8074989318847656, 'new_form': 0.8166160583496094, 'search_request': 1.2303500175476074, 'new_submit': 2.241887092590332}
2200,251.114,1323669684,user_group-1,4.990696,,{'request': 0.7718930244445801, 'new_form': 0.8720149993896484, 'search_request': 1.0440270900726318, 'new_submit': 2.3020942211151123}
2201,251.152,1323669684,user_group-1,8.768822,,{'request': 0.9489378929138184, 'new_form': 2.5242350101470947, 'search_request': 1.0149180889129639, 'new_submit': 4.279345989227295}
2202,251.165,1323669684,user_group-1,6.817562,,{'request': 0.9430279731750488, 'new_form': 0.6932668685913086, 'search_request': 3.233855962753296, 'new_submit': 1.9439778327941895}
2203,251.217,1323669684,user_group-1,7.236969,,{'request': 0.7637319564819336, 'new_form': 1.049501895904541, 'search_request': 1.3481459617614746, 'new_submit': 4.073957920074463}
